Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°)
 14:33:36.038,eb:33:2e:f9:57:b5, 2085-97-187 00:202:253:4210,0.07,-0.323,1.937,-350.891,-174.133,10.071,10.508,1.637,-77.723
 14:33:36.038,eb:33:2e:f9:57:b5, 2085-97-107 00:167:254:4905,0.025,-0.234,2.212,-342.224,-171.265,13.367,7.009,-0.093,-77.888
 14:33:36.039,eb:33:2e:f9:57:b5, 2085-97-226 255:176:00:5386,-0.066,-0.067,2.546,-320.496,-164.368,18.127,3.702,-1.774,-77.904
 14:33:36.129,eb:33:2e:f9:57:b5, 2085-97-08 255:241:01:5304,-0.184,0.194,2.619,-307.007,-169.8,23.254,0.571,-3.45,-77.778
 14:33:36.129,eb:33:2e:f9:57:b5, 2085-97-12 254:74:02:5260,-0.311,0.268,2.567,-319.519,-178.406,32.104,-2.571,-5.197,-77.487
 14:33:36.129,eb:33:2e:f9:57:b5, 2085-97-17 253:193:02:5486,-0.41,0.313,2.605,-341.919,-182.495,48.767,-5.966,-6.982,-76.965
 14:33:36.129,eb:33:2e:f9:57:b5, 2085-97-133 252:230:03:5827,-0.444,0.398,2.765,-358.154,-179.749,72.205,-9.602,-8.712,-76.124
 14:33:36.131,eb:33:2e:f9:57:b5, 2085-97-128 252:105:06:5931,-0.419,0.618,2.89,-359.924,-159.546,98.755,-13.42,-10.223,-74.932
 14:33:36.131,eb:33:2e:f9:57:b5, 2085-97-193 252:58:10:5873,-0.387,1.018,2.906,-345.581,-134.155,120.667,-17.238,-11.349,-73.455
 14:33:36.131,eb:33:2e:f9:57:b5, 2085-97-236 252:230:14:5434,-0.402,1.558,2.782,-316.589,-111.572,130.432,-20.891,-12.096,-71.829
 14:33:36.131,eb:33:2e:f9:57:b5, 2085-97-188 252:205:19:4645,-0.5,2.159,2.473,-277.344,-97.717,126.16,-24.203,-12.574,-70.203
 14:33:36.159,eb:33:2e:f9:57:b5, 2085-97-237 248:164:27:2737,-1.193,2.844,1.908,-232.117,-90.637,106.14,-27.065,-12.914,-68.73
 14:33:36.159,eb:33:2e:f9:57:b5, 2085-97-116 244:249:35:2428,-1.516,4.093,1.058,-180.786,-137.939,71.655,-29.427,-13.513,-67.379
 14:33:36.159,eb:33:2e:f9:57:b5, 2085-97-88 244:129:34:4862,-1.452,4.561,1.715,-97.534,-152.283,21.667,-31.102,-14.628,-66.187
 14:33:36.159,eb:33:2e:f9:57:b5, 2085-97-199 244:95:26:5824,1.502,3.852,2.707,15.259,-50.72,-10.986,-31.613,-15.502,-65.627
 14:33:36.280,eb:33:2e:f9:57:b5, 2085-97-90 243:176:26:6863,0.822,1.683,6.555,241.638,-38.086,-38.208,-30.465,-15.908,-65.682
 14:33:36.280,eb:33:2e:f9:57:b5, 2085-97-92 10:137:248:1861,1.474,-0.705,0.874,263.367,71.472,-111.633,-27.488,-16.194,-67.094
 14:33:36.280,eb:33:2e:f9:57:b5, 2085-97-178 10:186:249:2533,0.723,-1.205,1.035,308.044,145.996,-123.352,-24.197,-15.771,-68.599
 14:33:36.280,eb:33:2e:f9:57:b5, 2085-97-151 02:253:00:2213,0.065,-0.017,1.292,314.941,252.319,-148.315,-20.435,-14.26,-70.741
 14:33:36.280,eb:33:2e:f9:57:b5, 2085-97-58 254:76:255:1716,-0.425,0.013,0.916,275.757,219.91,-132.324,-16.996,-12.415,-72.9
 14:33:36.280,eb:33:2e:f9:57:b5, 2085-97-207 252:90:254:1668,-0.289,-0.138,0.798,248.962,151.794,-92.041,-14.057,-10.92,-74.504
 14:33:36.280,eb:33:2e:f9:57:b5, 2085-97-157 254:04:255:2008,-0.313,-0.091,0.935,231.384,91.492,-46.875,-11.486,-9.915,-75.41
 14:33:36.280,eb:33:2e:f9:57:b5, 2085-97-243 251:77:05:2932,-0.14,-0.059,0.988,212.769,56.03,-12.024,-9.201,-9.24,-75.8
 14:33:36.282,eb:33:2e:f9:57:b5, 2085-97-62 01:123:04:3146,-0.038,0.708,1.638,154.358,56.519,-35.706,-7.306,-8.762,-76.097
 14:33:36.282,eb:33:2e:f9:57:b5, 2085-97-72 255:174:01:2175,-0.007,0.355,1.222,109.802,85.754,-42.725,-5.966,-8.015,-76.591
 14:33:36.282,eb:33:2e:f9:57:b5, 2085-97-145 00:06:255:2074,0.142,0.021,1.007,91.064,58.96,-44.434,-4.916,-7.328,-77.108
 14:33:36.282,eb:33:2e:f9:57:b5, 2085-97-189 01:45:02:2264,0.164,-0.202,1.039,96.497,39.307,-33.691,-3.933,-6.899,-77.531
 14:33:36.550,eb:33:2e:f9:57:b5, 2085-97-197 02:147:01:2438,0.044,-0.041,1.085,72.205,35.889,0.977,-3.054,-6.553,-77.723
 14:33:36.550,eb:33:2e:f9:57:b5, 2085-97-192 255:130:02:1864,-0.135,0.292,1.017,40.161,52.246,12.268,-2.516,-6.053,-77.64
 14:33:36.550,eb:33:2e:f9:57:b5, 2085-97-114 255:115:00:1836,0.026,0.142,0.858,20.264,22.339,3.967,-2.241,-5.68,-77.585
 14:33:36.550,eb:33:2e:f9:57:b5, 2085-97-89 00:47:00:2013,0.042,0.023,0.961,14.526,3.479,6.287,-2.082,-5.587,-77.536
 14:33:36.580,eb:33:2e:f9:57:b5, 2085-97-93 00:103:00:2005,0.058,0.043,0.978,11.597,2.258,5.371,-1.945,-5.548,-77.476
 14:33:36.580,eb:33:2e:f9:57:b5, 2085-97-109 00:62:00:2019,0.043,0.046,0.986,6.958,0.244,4.028,-1.857,-5.537,-77.432
 14:33:36.580,eb:33:2e:f9:57:b5, 2085-97-85 00:33:00:1997,0.051,0.02,0.98,4.395,-4.456,3.296,-1.796,-5.548,-77.393
 14:33:36.580,eb:33:2e:f9:57:b5, 2085-97-146 00:25:00:2046,0.076,0.012,0.982,3.174,-10.498,2.502,-1.763,-5.625,-77.36
 14:33:36.580,eb:33:2e:f9:57:b5, 2085-113-58 00:185:221:2115,0.078,0.008,1.003,2.075,-12.329,1.526,-1.73,-5.735,-77.344
 14:33:36.580,eb:33:2e:f9:57:b5, 2085-97-169 00:10:00:2061,0.085,0.005,1.004,1.77,-12.207,1.343,-1.719,-5.795,-77.333
 14:33:36.580,eb:33:2e:f9:57:b5, 2085-97-183 00:06:00:2068,0.092,0.004,1.008,1.343,-10.742,0.793,-1.708,-5.911,-77.322
 14:33:36.580,eb:33:2e:f9:57:b5, 2085-97-193 00:06:00:2077,0.099,0.002,1.012,0.854,-8.24,0.549,-1.686,-5.999,-77.316
 14:33:36.582,eb:33:2e:f9:57:b5, 2085-97-212 00:00:00:2093,0.106,0.003,1.017,0.366,-4.089,0.183,-1.681,-6.064,-77.311
 14:33:36.582,eb:33:2e:f9:57:b5, 2085-97-201 00:04:00:2084,0.094,0,1.021,0,2.197,0.427,-1.67,-6.059,-77.305
 14:33:36.582,eb:33:2e:f9:57:b5, 2085-97-177 00:253:255:2066,0.083,0,1.015,-0.061,7.568,0,-1.67,-6.01,-77.305
 14:33:36.582,eb:33:2e:f9:57:b5, 2085-97-167 00:250:255:2061,0.08,-0.002,1.007,0.061,10.437,0,-1.659,-5.905,-77.311
 14:33:36.669,eb:33:2e:f9:57:b5, 2085-97-165 00:253:255:2061,0.079,-0.002,1.006,0.244,12.878,0.244,-1.653,-5.79,-77.311
 14:33:36.669,eb:33:2e:f9:57:b5, 2085-97-230 255:00:00:2050,-0.002,-0.003,1.007,0.183,15.137,0.61,-1.642,-5.641,-77.311
 14:33:36.669,eb:33:2e:f9:57:b5, 2085-97-00 00:254:255:2064,-0.008,0.012,0.991,2.93,12.39,1.953,-1.505,-1.664,-76.761
 14:33:36.669,eb:33:2e:f9:57:b5, 2085-97-01 00:09:00:2063,-0.002,0,0.999,3.113,13.55,2.869,-1.467,-1.522,-76.74
 14:33:36.849,eb:33:2e:f9:57:b5, 2085-97-00 00:06:00:2060,-0.006,0.002,1.005,3.235,14.099,2.625,-1.434,-1.379,-76.712
 14:33:36.849,eb:33:2e:f9:57:b5, 2085-97-242 255:14:00:2050,-0.014,0.007,1.002,3.357,13.672,2.197,-1.39,-1.236,-76.69
 14:33:36.849,eb:33:2e:f9:57:b5, 2085-97-235 255:14:00:2053,-0.016,0.007,0.997,3.601,12.512,1.282,-1.357,-1.104,-76.674
 14:33:36.849,eb:33:2e:f9:57:b5, 2085-97-230 255:21:00:2045,-0.008,0.008,0.997,3.967,10.742,0.183,-1.307,-0.978,-76.668
 14:33:36.851,eb:33:2e:f9:57:b5, 2085-97-249 255:21:00:2070,-0.004,0.012,1.002,4.639,9.033,-1.221,-1.263,-0.884,-76.674
 14:33:36.851,eb:33:2e:f9:57:b5, 2085-97-243 255:15:00:2080,-0.004,0.009,1.013,5.615,8.789,-2.38,-1.203,-0.786,-76.696
 14:33:36.851,eb:33:2e:f9:57:b5, 2085-97-249 255:17:00:2110,-0.001,0.008,1.024,6.165,9.155,-3.479,-1.143,-0.698,-76.729
 14:33:36.851,eb:33:2e:f9:57:b5, 2085-97-240 255:19:00:2098,-0.005,0.008,1.033,6.348,10.803,-4.395,-1.071,-0.593,-76.767
 14:33:36.851,eb:33:2e:f9:57:b5, 2085-97-235 255:17:00:2096,-0.006,0.008,1.026,6.653,11.475,-5.31,-1.005,-0.478,-76.816
 14:33:36.851,eb:33:2e:f9:57:b5, 2085-97-232 255:20:00:2095,-0.007,0.009,1.03,6.958,11.902,-5.676,-0.923,-0.357,-76.877
 14:33:36.851,eb:33:2e:f9:57:b5, 2085-97-22 00:01:00:2111,0.045,0.007,1.027,8.057,10.803,-5.92,-0.851,-0.242,-76.932
 14:33:36.852,eb:33:2e:f9:57:b5, 2085-97-245 255:161:255:2256,-0.058,-0.027,1.011,21.24,-10.559,-3.906,-0.709,-0.209,-76.987
 14:33:36.856,eb:33:2e:f9:57:b5, 2085-97-22 255:109:255:2586,-0.066,-0.056,1.146,27.344,-11.108,-0.916,-0.45,-0.346,-77.009
 14:33:36.856,eb:33:2e:f9:57:b5, 2085-97-199 255:140:255:2501,-0.045,-0.043,1.259,29.114,-2.319,-5.92,-0.17,-0.385,-77.036
 14:33:36.856,eb:33:2e:f9:57:b5, 2085-97-152 255:172:255:2374,-0.061,-0.053,1.193,35.522,-1.465,-6.042,0.165,-0.401,-77.102
 14:33:36.856,eb:33:2e:f9:57:b5, 2085-97-99 255:149:255:2298,-0.084,-0.046,1.143,40.344,-4.7,-4.211,0.555,-0.423,-77.151
 14:33:36.908,eb:33:2e:f9:57:b5, 2085-97-104 255:151:255:2306,-0.071,-0.049,1.114,45.105,-11.169,-0.61,0.983,-0.505,-77.179
 14:33:36.908,eb:33:2e:f9:57:b5, 2085-97-124 255:132:255:2386,-0.059,-0.058,1.154,50.415,-17.7,4.211,1.472,-0.643,-77.168
 14:33:36.908,eb:33:2e:f9:57:b5, 2085-97-165 255:133:255:2468,-0.017,-0.06,1.167,56.824,-23.804,10.132,2.01,-0.857,-77.097
 14:33:36.908,eb:33:2e:f9:57:b5, 2085-97-52 00:143:255:2632,0.066,-0.062,1.244,64.331,-26.672,15.503,2.626,-1.115,-76.981
 14:33:36.911,eb:33:2e:f9:57:b5, 2085-97-225 00:146:255:2826,0.132,-0.05,1.331,73.486,-22.095,19.043,3.312,-1.379,-76.822
 14:33:36.911,eb:33:2e:f9:57:b5, 2085-97-50 01:95:255:2922,0.163,-0.05,1.406,84.045,-8.24,21.057,4.109,-1.538,-76.63
 14:33:36.911,eb:33:2e:f9:57:b5, 2085-97-210 01:182:255:2957,0.339,-0.086,1.437,158.936,71.533,13.123,10.031,0.214,-75.366
 14:33:36.911,eb:33:2e:f9:57:b5, 2085-97-22 03:216:255:3117,0.415,-0.012,1.47,180.359,76.965,0.793,11.744,0.934,-75.157
 14:33:36.913,eb:33:2e:f9:57:b5, 2085-97-51 03:65:255:3255,0.314,-0.066,1.582,203.247,96.985,-11.841,13.678,1.796,-75.02
 14:33:36.913,eb:33:2e:f9:57:b5, 2085-97-74 02:189:254:3263,0.258,-0.117,1.603,231.262,111.084,-23.376,15.87,2.873,-74.905
 14:33:36.913,eb:33:2e:f9:57:b5, 2085-97-29 02:115:254:3235,0.333,-0.175,1.557,264.16,114.807,-35.645,18.358,4.048,-74.85
 14:33:36.913,eb:33:2e:f9:57:b5, 2085-97-217 02:86:255:3387,0.315,-0.178,1.61,305.359,118.835,-52.795,21.237,5.301,-74.872
 14:33:36.999,eb:33:2e:f9:57:b5, 2085-97-135 02:49:00:3738,0.274,-0.002,1.762,337.769,126.099,-70.801,24.472,6.674,-74.954
 14:33:36.999,eb:33:2e:f9:57:b5, 2085-97-130 01:12:02:4059,0.146,0.16,1.876,365.356,135.132,-84.717,27.993,8.207,-75.059
 14:33:36.999,eb:33:2e:f9:57:b5, 2085-97-95 00:222:04:3700,-0.111,0.443,1.944,387.024,130.066,-99.426,31.761,9.838,-75.179
 14:33:36.999,eb:33:2e:f9:57:b5, 2085-97-104 254:155:04:4344,-0.097,0.581,1.904,398.743,87.708,-111.084,35.645,11.343,-75.465
 14:33:37.001,eb:33:2e:f9:57:b5, 2085-97-44 01:99:04:5027,0.218,0.657,2.323,400.452,45.837,-118.225,39.545,12.563,-75.987
 14:33:37.001,eb:33:2e:f9:57:b5, 2085-97-211 02:196:04:5386,0.411,0.714,2.547,380.859,47.729,-121.765,43.336,13.661,-76.586
 14:33:37.001,eb:33:2e:f9:57:b5, 2085-97-172 03:76:00:4802,0.506,0.31,2.502,339.905,82.214,-128.723,46.829,15.018,-77.02
 14:33:37.001,eb:33:2e:f9:57:b5, 2085-97-142 04:253:251:3902,0.625,-0.229,2.148,295.532,109.802,-125.854,49.955,16.633,-77.108
 14:33:37.060,eb:33:2e:f9:57:b5, 2085-97-110 04:51:245:2047,0.216,-0.982,1.678,264.465,128.357,-117.126,52.773,18.342,-76.932
 14:33:37.060,eb:33:2e:f9:57:b5, 2085-97-06 01:105:251:-235,0.08,-0.755,0.126,221.863,92.041,-84.351,55.404,19.781,-76.531
 14:33:37.060,eb:33:2e:f9:57:b5, 2085-97-206 00:48:249:665,0.141,-0.763,0.088,105.835,86.67,-44.922,57.129,20.792,-76.135
 14:33:37.060,eb:33:2e:f9:57:b5, 2085-97-43 01:171:250:1409,0.139,-0.757,0.519,15.564,67.871,-8.911,57.859,21.401,-75.564
 14:33:37.060,eb:33:2e:f9:57:b5, 2085-97-16 01:140:250:1687,0.175,-0.651,0.792,-35.95,56.58,13.855,57.909,21.682,-75.004
 14:33:37.090,eb:33:2e:f9:57:b5, 2085-113-58 00:209:227:-1995,0.195,-0.655,0.791,-57.861,66.772,35.889,57.667,21.775,-74.301
 14:33:37.090,eb:33:2e:f9:57:b5, 2085-97-226 01:22:252:1299,0.239,-0.59,0.721,-62.195,69.397,41.016,57.519,21.791,-73.883
 14:33:37.090,eb:33:2e:f9:57:b5, 2085-97-255 01:196:252:638,0.264,-0.442,0.459,-71.777,63.843,46.387,57.156,21.775,-73.01
 14:33:37.090,eb:33:2e:f9:57:b5, 2085-97-35 02:46:253:144,0.263,-0.369,0.162,-86.365,39.917,45.959,56.646,21.66,-72.274
 14:33:37.150,eb:33:2e:f9:57:b5, 2085-97-244 01:43:253:041,0.225,-0.348,0.031,-104.614,8.667,41.87,55.844,21.418,-71.812
 14:33:37.150,eb:33:2e:f9:57:b5, 2085-97-168 01:241:252:198,0.186,-0.365,0.046,-126.16,-21.545,37.048,54.734,21.044,-71.658
 14:33:37.150,eb:33:2e:f9:57:b5, 2085-97-103 01:167:252:455,0.165,-0.4,0.155,-149.048,-43.457,33.875,53.311,20.555,-71.746
 14:33:37.150,eb:33:2e:f9:57:b5, 2085-97-62 01:114:252:695,0.149,-0.435,0.287,-171.204,-56.458,32.349,51.619,19.984,-71.982
 14:33:37.208,eb:33:2e:f9:57:b5, 2085-97-46 01:88:252:794,0.146,-0.457,0.374,-192.566,-63.66,31.677,49.68,19.352,-72.279
 14:33:37.208,eb:33:2e:f9:57:b5, 2085-97-42 01:120:252:878,0.149,-0.451,0.408,-212.952,-69.763,30.945,47.532,18.677,-72.609
 14:33:37.208,eb:33:2e:f9:57:b5, 2085-97-51 01:151:252:949,0.152,-0.433,0.452,-232.422,-78.125,29.358,45.176,17.952,-72.966
 14:33:37.208,eb:33:2e:f9:57:b5, 2085-97-62 01:182:252:997,0.158,-0.417,0.475,-252.197,-91.125,25.635,42.616,17.15,-73.389
 14:33:37.210,eb:33:2e:f9:57:b5, 2085-97-79 01:190:252:1148,0.172,-0.404,0.51,-273.376,-104.858,21.118,39.82,16.26,-73.905
 14:33:37.210,eb:33:2e:f9:57:b5, 2085-97-118 01:180:252:1424,0.191,-0.409,0.626,-291.748,-116.516,15.93,36.826,15.276,-74.487
 14:33:37.210,eb:33:2e:f9:57:b5, 2085-97-151 01:211:252:1698,0.208,-0.409,0.766,-304.626,-126.953,9.827,33.657,14.205,-75.13
 14:33:37.210,eb:33:2e:f9:57:b5, 2085-97-186 01:248:252:1924,0.221,-0.387,0.884,-313.721,-136.23,3.296,30.399,13.063,-75.817
 14:33:37.269,eb:33:2e:f9:57:b5, 2085-97-207 01:23:253:2151,0.228,-0.37,0.995,-321.045,-145.02,-3.601,27.054,11.832,-76.531
 14:33:37.269,eb:33:2e:f9:57:b5, 2085-97-201 01:40:253:2418,0.208,-0.356,1.111,-328.491,-155.762,-10.498,23.659,10.508,-77.278
 14:33:37.269,eb:33:2e:f9:57:b5, 2085-97-70 01:34:253:2807,0.179,-0.366,1.256,-336.182,-165.405,-13.855,20.187,9.058,-78.036
 14:33:37.269,eb:33:2e:f9:57:b5, 2085-97-48 01:62:253:3231,0.144,-0.355,1.479,-345.276,-170.41,-15.259,16.677,7.515,-78.739
 14:33:37.329,eb:33:2e:f9:57:b5, 2085-97-73 01:148:253:3771,0.152,-0.336,1.683,-352.417,-171.387,-12.756,13.096,5.905,-79.338
 14:33:37.329,eb:33:2e:f9:57:b5, 2085-97-09 01:148:254:4187,0.093,-0.236,1.943,-353.699,-170.41,-10.132,9.514,4.257,-79.81
 14:33:37.329,eb:33:2e:f9:57:b5, 2085-97-120 00:132:255:4660,0.02,-0.123,2.154,-344.116,-170.593,-6.104,5.982,2.576,-80.14
 14:33:37.329,eb:33:2e:f9:57:b5, 2085-97-216 255:12:01:5289,-0.062,0.026,2.427,-321.106,-169.739,3.54,2.653,0.879,-80.299
 14:33:37.331,eb:33:2e:f9:57:b5, 2085-97-50 255:197:02:5363,-0.138,0.245,2.648,-297.424,-163.757,15.869,-0.434,-0.786,-80.25
 14:33:37.331,eb:33:2e:f9:57:b5, 2085-97-171 254:205:03:4999,-0.182,0.417,2.527,-298.462,-163.086,31.433,-3.395,-2.411,-79.975
 14:33:37.333,eb:33:2e:f9:57:b5, 2085-97-151 254:152:04:5026,-0.141,0.526,2.408,-320.679,-163.818,55.298,-6.542,-4.01,-79.409
 14:33:37.333,eb:33:2e:f9:57:b5, 2085-97-100 255:25:06:5384,0.014,0.646,2.551,-341.919,-159.424,83.923,-9.954,-5.526,-78.486
 14:33:37.541,eb:33:2e:f9:57:b5, 2085-97-03 01:217:08:5443,0.244,0.918,2.665,-347.29,-143.799,109.741,-13.579,-6.828,-77.217
 14:33:37.541,eb:33:2e:f9:57:b5, 2085-97-203 02:46:12:5135,0.431,1.311,2.603,-330.811,-132.751,122.681,-17.177,-7.844,-75.712
 14:33:37.541,eb:33:2e:f9:57:b5, 2085-97-199 03:01:15:4510,0.471,1.717,2.374,-293.762,-144.958,116.638,-20.539,-8.773,-74.114
 14:33:37.543,eb:33:2e:f9:57:b5, 2085-97-113 03:126:16:3875,0.065,1.982,2.02,-244.995,-183.411,94.055,-23.478,-9.915,-72.51
 14:33:37.569,eb:33:2e:f9:57:b5, 2085-97-254 251:36:15:2089,-0.906,2.055,1.479,-195.618,-241.76,65.918,-25.972,-11.525,-70.895
 14:33:37.569,eb:33:2e:f9:57:b5, 2085-97-45 247:172:16:2895,-1.526,1.952,0.924,-143.86,-342.041,54.443,-28.054,-13.925,-69.005
 14:33:37.569,eb:33:2e:f9:57:b5, 2085-97-188 241:216:20:4908,-1.847,2.347,1.878,-120.483,-360.779,61.096,-29.96,-16.853,-66.687
 14:33:37.569,eb:33:2e:f9:57:b5, 2085-97-223 241:201:23:5672,-1.551,2.791,2.696,-102.173,-224.06,80.322,-31.767,-19.056,-64.479
 14:33:37.572,eb:33:2e:f9:57:b5, 2085-97-07 246:90:25:5246,-1.117,3.13,2.738,-52.917,-43.274,84.961,-33.047,-19.644,-63.007
 14:33:37.572,eb:33:2e:f9:57:b5, 2085-97-79 250:241:23:4076,-0.57,3.201,2.401,29.48,74.158,53.04,-33.316,-18.995,-62.496
 14:33:37.572,eb:33:2e:f9:57:b5, 2085-97-180 252:97:20:3567,-0.267,2.816,1.771,117.859,125.916,8.85,-32.382,-17.908,-62.831
 14:33:37.572,eb:33:2e:f9:57:b5, 2085-97-143 09:66:228:10747,0.22,2.252,1.749,185.181,23.193,-95.52,-30.602,-16.974,-63.71
 14:33:37.572,eb:33:2e:f9:57:b5, 2085-97-115 11:210:227:-3713,1.895,-1.824,-0.261,118.042,238.281,-38.025,-28.779,-15.617,-65.638
 14:33:37.572,eb:33:2e:f9:57:b5, 2085-97-176 05:206:247:1620,-0.313,-2.688,0.035,278.564,184.937,2.014,-26.466,-14.139,-66.555
 14:33:37.572,eb:33:2e:f9:57:b5, 2085-97-163 250:178:01:1109,-0.771,0.277,0.849,336.365,262.268,-65.918,-22.945,-11.948,-67.846
 14:33:37.572,eb:33:2e:f9:57:b5, 2085-97-243 247:10:253:115,-0.747,-0.24,0.316,318.176,165.771,-53.345,-19.385,-10.206,-69.302
 14:33:37.957,eb:33:2e:f9:57:b5, 2085-97-92 253:251:255:1529,0.01,-0.297,0.203,298.767,8.911,-8.362,-16.205,-9.52,-69.818
 14:33:37.957,eb:33:2e:f9:57:b5, 2085-97-227 254:75:02:2263,-0.028,0.486,1.334,121.765,51.331,-92.102,-5.142,-9.146,-71.988
 14:33:37.957,eb:33:2e:f9:57:b5, 2085-97-34 01:160:255:2186,0.248,0.078,1.027,92.651,33.63,-63.232,-3.961,-8.756,-72.801
 14:33:37.957,eb:33:2e:f9:57:b5, 2085-97-81 02:102:255:2482,0.429,0.289,1.211,67.749,34.302,-32.471,-3.071,-8.448,-73.284
 14:33:37.962,eb:33:2e:f9:57:b5, 2085-97-242 00:202:00:2164,-0.007,0.03,1.232,41.931,66.223,7.019,-2.516,-7.938,-73.378
 14:33:37.962,eb:33:2e:f9:57:b5, 2085-97-67 00:213:00:2011,0.095,0.119,0.974,30.029,66.345,10.437,-2.186,-7.245,-73.284
 14:33:37.962,eb:33:2e:f9:57:b5, 2085-97-110 00:77:00:2001,0.044,0.087,0.98,21.912,57.8,6.531,-1.928,-6.614,-73.218
 14:33:37.962,eb:33:2e:f9:57:b5, 2085-97-123 00:151:00:1995,0.013,0.041,0.975,17.029,50.11,7.629,-1.736,-6.075,-73.163
 14:33:37.964,eb:33:2e:f9:57:b5, 2085-97-246 255:86:00:1926,0.038,0.064,0.949,9.827,36.133,7.019,-1.604,-5.63,-73.098
 14:33:37.964,eb:33:2e:f9:57:b5, 2085-97-92 00:38:00:2019,0.048,0.029,0.979,6.226,22.339,6.47,-1.533,-5.356,-73.037
 14:33:37.964,eb:33:2e:f9:57:b5, 2085-97-109 00:37:00:2037,0.056,0.017,0.99,4.272,16.479,5.92,-1.478,-5.158,-72.977
 14:33:37.964,eb:33:2e:f9:57:b5, 2085-97-113 00:21:00:2046,0.047,0.014,0.998,2.93,14.404,5.249,-1.45,-5.01,-72.927
 14:33:38.019,eb:33:2e:f9:57:b5, 2085-97-84 00:23:00:2027,0.041,0.01,0.995,1.953,13.611,5.371,-1.417,-4.856,-72.872
 14:33:38.019,eb:33:2e:f9:57:b5, 2085-97-84 00:18:00:2029,0.043,0.011,0.99,1.221,11.23,5.188,-1.406,-4.735,-72.823
 14:33:38.019,eb:33:2e:f9:57:b5, 2085-97-89 00:14:00:2035,0.046,0.009,0.994,0.488,9.216,5.005,-1.395,-4.625,-72.773
 14:33:38.019,eb:33:2e:f9:57:b5, 2085-97-102 00:08:00:2050,0.056,0.004,0.996,0.244,7.751,4.456,-1.395,-4.537,-72.729
 14:33:38.021,eb:33:2e:f9:57:b5, 2085-97-118 00:05:00:2063,0.04,0.002,1.005,0.305,8.24,3.906,-1.384,-4.455,-72.691
 14:33:38.021,eb:33:2e:f9:57:b5, 2085-97-171 00:17:00:2049,-0.069,0.01,1.027,10.01,4.517,-3.601,-0.439,-1.121,-72.801
 14:33:38.021,eb:33:2e:f9:57:b5, 2085-97-75 255:114:254:2961,-0.031,-0.038,1.288,20.386,-7.08,-9.216,-0.247,-1.187,-72.856
 14:33:38.021,eb:33:2e:f9:57:b5, 2085-97-211 255:236:255:2249,-0.041,-0.071,1.203,29.175,-0.244,-7.324,0.005,-1.192,-72.938
 14:33:38.169,eb:33:2e:f9:57:b5, 2085-97-174 255:178:255:2306,-0.022,-0.038,1.124,33.081,-2.136,-7.446,0.335,-1.203,-73.015
 14:33:38.169,eb:33:2e:f9:57:b5, 2085-97-203 255:174:255:2356,-0.025,-0.032,1.136,38.208,-4.578,-6.47,0.692,-1.236,-73.087
 14:33:38.169,eb:33:2e:f9:57:b5, 2085-97-194 255:127:255:2414,-0.001,-0.05,1.171,43.884,-6.592,-4.333,1.115,-1.285,-73.141
 14:33:38.169,eb:33:2e:f9:57:b5, 2085-97-218 255:169:255:2369,-0.027,-0.045,1.2,50.293,-6.958,-1.465,1.593,-1.357,-73.174
 14:33:38.169,eb:33:2e:f9:57:b5, 2085-97-208 255:153:255:2416,-0.016,-0.047,1.179,57.007,-10.803,1.526,2.142,-1.439,-73.18
 14:33:38.169,eb:33:2e:f9:57:b5, 2085-97-00 00:170:255:2477,0.02,-0.045,1.182,63.538,-13.428,5.859,2.747,-1.566,-73.147
 14:33:38.169,eb:33:2e:f9:57:b5, 2085-97-87 00:179:255:2593,0.074,-0.041,1.229,71.228,-12.878,9.949,3.428,-1.697,-73.076
 14:33:38.169,eb:33:2e:f9:57:b5, 2085-97-189 00:217:255:2687,0.103,-0.03,1.297,80.017,-6.531,12.939,4.186,-1.807,-72.966
 14:33:38.172,eb:33:2e:f9:57:b5, 2085-97-212 00:228:255:2707,0.102,-0.019,1.312,89.6,3.723,13.916,5.043,-1.824,-72.834
 14:33:38.172,eb:33:2e:f9:57:b5, 2085-97-191 00:169:255:2689,0.051,-0.015,1.326,99.792,14.893,13.855,5.988,-1.736,-72.686
 14:33:38.172,eb:33:2e:f9:57:b5, 2085-97-117 00:109:255:2788,0.107,-0.057,1.335,111.633,20.508,15.015,7.053,-1.571,-72.521
 14:33:38.172,eb:33:2e:f9:57:b5, 2085-97-86 01:187:255:2876,0.218,-0.062,1.386,127.197,28.625,15.808,8.251,-1.351,-72.334
 14:33:38.174,eb:33:2e:f9:57:b5, 2085-97-175 01:01:00:2797,0.162,-0.016,1.408,142.09,42.664,13.184,9.608,-1.011,-72.131
 14:33:38.174,eb:33:2e:f9:57:b5, 2085-97-129 00:209:255:2604,0.03,-0.016,1.312,157.471,49.377,10.071,11.107,-0.566,-71.933
 14:33:38.174,eb:33:2e:f9:57:b5, 2085-97-94 00:96:255:2659,0.067,-0.062,1.285,175.415,44.922,5.371,12.788,-0.11,-71.763
 14:33:38.174,eb:33:2e:f9:57:b5, 2085-97-237 00:218:255:2698,0.169,-0.042,1.292,194.153,41.931,2.136,14.645,0.291,-71.614
 14:33:38.229,eb:33:2e:f9:57:b5, 2085-97-149 01:08:00:2796,0.201,-0.016,1.35,214.478,43.03,-5.92,16.699,0.703,-71.521
