Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°)
 14:37:03.530,eb:33:2e:f9:57:b5, 2085-97-52 00:15:00:2043,0.025,0.008,0.997,0,-0.488,0.183,-0.286,-1.73,-113.983
 14:37:03.530,eb:33:2e:f9:57:b5, 2085-97-51 00:16:00:2043,0.025,0.008,0.998,-0.061,-0.305,0.183,-0.286,-1.73,-113.983
 14:37:03.530,eb:33:2e:f9:57:b5, 2085-97-53 00:15:00:2043,0.025,0.008,0.998,-0.061,-0.244,0.244,-0.286,-1.73,-113.983
 14:37:03.530,eb:33:2e:f9:57:b5, 2085-97-50 00:15:00:2042,0.024,0.007,0.997,0,-0.244,0.183,-0.286,-1.73,-113.983
 14:37:03.559,eb:33:2e:f9:57:b5, 2085-97-52 00:15:00:2044,0.025,0.008,0.998,0,-0.244,0.244,-0.286,-1.73,-113.983
 14:37:03.559,eb:33:2e:f9:57:b5, 2085-97-49 00:17:00:2042,0.024,0.008,0.997,-0.122,-0.366,0.244,-0.286,-1.73,-113.978
 14:37:03.559,eb:33:2e:f9:57:b5, 2085-97-49 00:15:00:2040,0.024,0.008,0.997,-0.061,-0.488,0.183,-0.286,-1.73,-113.978
 14:37:03.559,eb:33:2e:f9:57:b5, 2085-97-49 00:14:00:2040,0.024,0.008,0.996,-0.061,-0.793,0.183,-0.286,-1.73,-113.978
 14:37:03.590,eb:33:2e:f9:57:b5, 2085-97-50 00:15:00:2041,0.025,0.008,0.997,0,-0.916,0.122,-0.28,-1.725,-113.978
 14:37:03.590,eb:33:2e:f9:57:b5, 2085-97-50 00:14:00:2041,0.025,0.007,0.997,0,-0.977,0.122,-0.28,-1.725,-113.978
 14:37:03.590,eb:33:2e:f9:57:b5, 2085-97-51 00:15:00:2040,0.026,0.007,0.997,0,-1.038,0.061,-0.28,-1.725,-113.978
 14:37:03.590,eb:33:2e:f9:57:b5, 2085-97-54 00:13:00:2043,0.027,0.007,0.997,0,-1.099,0.061,-0.28,-1.725,-113.978
 14:37:03.649,eb:33:2e:f9:57:b5, 2085-97-56 00:15:00:2043,0.027,0.008,0.998,0,-0.977,0.122,-0.28,-1.725,-113.978
 14:37:03.649,eb:33:2e:f9:57:b5, 2085-97-54 00:14:00:2042,0.027,0.007,0.998,0,-0.854,0.061,-0.28,-1.725,-113.972
 14:37:03.649,eb:33:2e:f9:57:b5, 2085-97-56 00:17:00:2043,0.027,0.007,0.998,0,-0.732,0.122,-0.28,-1.725,-113.972
 14:37:03.649,eb:33:2e:f9:57:b5, 2085-97-55 00:16:00:2044,0.027,0.007,0.998,0,-0.549,0.122,-0.28,-1.725,-113.972
 14:37:03.678,eb:33:2e:f9:57:b5, 2085-97-56 00:15:00:2043,0.027,0.007,0.998,0,-0.488,0.122,-0.28,-1.719,-113.972
 14:37:03.678,eb:33:2e:f9:57:b5, 2085-97-58 00:16:00:2044,0.027,0.007,0.997,0,-0.366,0.061,-0.28,-1.719,-113.972
 14:37:03.678,eb:33:2e:f9:57:b5, 2085-97-53 00:14:00:2044,0.027,0.007,0.998,0.122,0,0.061,-0.28,-1.719,-113.972
 14:37:03.678,eb:33:2e:f9:57:b5, 2085-97-56 00:15:00:2045,0.027,0.007,0.999,0.122,0,0.122,-0.28,-1.719,-113.972
 14:37:03.708,eb:33:2e:f9:57:b5, 2085-97-56 00:16:00:2044,0.028,0.007,0.998,0.122,0.183,0.183,-0.28,-1.719,-113.972
 14:37:03.708,eb:33:2e:f9:57:b5, 2085-97-54 00:17:00:2042,0.027,0.007,0.998,0.122,0.244,0.183,-0.28,-1.719,-113.967
 14:37:03.708,eb:33:2e:f9:57:b5, 2085-97-54 00:15:00:2043,0.026,0.008,0.998,0.122,0.122,0.122,-0.28,-1.719,-113.967
 14:37:03.708,eb:33:2e:f9:57:b5, 2085-97-54 00:14:00:2043,0.026,0.007,0.998,0.183,0.183,0.183,-0.28,-1.719,-113.967
 14:37:03.769,eb:33:2e:f9:57:b5, 2085-97-54 00:15:00:2042,0.026,0.007,0.998,0.244,0.183,0.183,-0.28,-1.714,-113.967
 14:37:03.769,eb:33:2e:f9:57:b5, 2085-97-54 00:15:00:2041,0.026,0.008,0.998,0.183,0.305,0.183,-0.28,-1.714,-113.967
 14:37:03.769,eb:33:2e:f9:57:b5, 2085-97-56 00:15:00:2044,0.027,0.007,0.998,0.244,0.305,0.122,-0.28,-1.714,-113.967
 14:37:03.769,eb:33:2e:f9:57:b5, 2085-97-52 00:15:00:2041,0.025,0.008,0.998,0.244,0.427,0.183,-0.28,-1.714,-113.967
 14:37:03.798,eb:33:2e:f9:57:b5, 2085-97-52 00:16:00:2042,0.026,0.007,0.997,0.305,0.244,0.122,-0.28,-1.714,-113.967
 14:37:03.798,eb:33:2e:f9:57:b5, 2085-97-52 00:15:00:2041,0.026,0.008,0.997,0.305,0.061,0.122,-0.28,-1.714,-113.961
 14:37:03.798,eb:33:2e:f9:57:b5, 2085-97-53 00:17:00:2040,0.026,0.008,0.997,0.305,0,0,-0.28,-1.714,-113.961
 14:37:03.798,eb:33:2e:f9:57:b5, 2085-97-54 00:18:00:2042,0.026,0.008,0.997,0.305,-0.183,0.061,-0.28,-1.714,-113.961
 14:37:03.829,eb:33:2e:f9:57:b5, 2085-97-52 00:15:00:2039,0.025,0.007,0.997,0.305,-0.122,0.061,-0.28,-1.708,-113.961
 14:37:03.829,eb:33:2e:f9:57:b5, 2085-97-52 00:16:00:2041,0.026,0.008,0.996,0.366,-0.427,0,-0.28,-1.708,-113.961
 14:37:03.829,eb:33:2e:f9:57:b5, 2085-97-53 00:16:00:2041,0.026,0.008,0.996,0.305,-0.549,0.061,-0.28,-1.708,-113.961
 14:37:03.829,eb:33:2e:f9:57:b5, 2085-97-55 00:16:00:2043,0.027,0.008,0.997,0.244,-0.732,0.122,-0.28,-1.708,-113.961
 14:37:03.889,eb:33:2e:f9:57:b5, 2085-97-55 00:18:00:2042,0.027,0.008,0.997,0.305,-0.793,0.183,-0.28,-1.708,-113.961
 14:37:03.889,eb:33:2e:f9:57:b5, 2085-97-54 00:17:00:2042,0.026,0.008,0.999,0.183,-0.732,0.244,-0.28,-1.708,-113.956
 14:37:03.889,eb:33:2e:f9:57:b5, 2085-97-54 00:20:00:2044,0.026,0.009,0.998,0.183,-0.732,0.183,-0.28,-1.703,-113.956
 14:37:03.889,eb:33:2e:f9:57:b5, 2085-97-53 00:19:00:2042,0.025,0.009,0.997,0.183,-0.854,0.183,-0.28,-1.703,-113.956
 14:37:03.918,eb:33:2e:f9:57:b5, 2085-97-54 00:17:00:2042,0.026,0.009,0.997,0.122,-1.038,0.122,-0.28,-1.703,-113.956
 14:37:03.918,eb:33:2e:f9:57:b5, 2085-97-54 00:19:00:2041,0.028,0.009,0.997,0.061,-1.221,0.183,-0.28,-1.703,-113.956
 14:37:03.918,eb:33:2e:f9:57:b5, 2085-97-57 00:18:00:2041,0.028,0.009,0.997,0,-1.16,0.244,-0.28,-1.703,-113.956
 14:37:03.918,eb:33:2e:f9:57:b5, 2085-97-57 00:18:00:2040,0.028,0.009,0.997,0,-1.099,0.183,-0.28,-1.703,-113.956
 14:37:03.949,eb:33:2e:f9:57:b5, 2085-97-56 00:17:00:2041,0.027,0.009,0.997,0.061,-1.038,0.122,-0.28,-1.703,-113.956
 14:37:03.949,eb:33:2e:f9:57:b5, 2085-97-57 00:18:00:2044,0.028,0.009,0.997,0,-1.221,0.061,-0.28,-1.703,-113.956
 14:37:03.949,eb:33:2e:f9:57:b5, 2085-97-57 00:15:00:2041,0.029,0.009,0.997,0.061,-1.221,0.122,-0.275,-1.697,-113.956
 14:37:03.949,eb:33:2e:f9:57:b5, 2085-97-59 00:18:00:2044,0.03,0.008,0.998,0,-1.343,0.061,-0.275,-1.697,-113.95
 14:37:04.009,eb:33:2e:f9:57:b5, 2085-97-60 00:18:00:2043,0.03,0.009,0.998,0,-1.099,0.122,-0.275,-1.697,-113.95
 14:37:04.009,eb:33:2e:f9:57:b5, 2085-97-60 00:19:00:2044,0.03,0.009,0.999,0,-0.854,0.061,-0.275,-1.697,-113.95
 14:37:04.009,eb:33:2e:f9:57:b5, 2085-97-62 00:19:00:2044,0.03,0.009,0.998,0,-0.61,0,-0.275,-1.697,-113.95
 14:37:04.009,eb:33:2e:f9:57:b5, 2085-97-60 00:18:00:2043,0.028,0.009,0.998,0,-0.244,-0.122,-0.275,-1.697,-113.95
 14:37:04.039,eb:33:2e:f9:57:b5, 2085-97-56 00:19:00:2041,0.028,0.01,0.996,0,-0.183,-0.183,-0.275,-1.697,-113.95
 14:37:04.039,eb:33:2e:f9:57:b5, 2085-97-60 00:20:00:2041,0.029,0.009,0.996,0,-0.305,-0.244,-0.275,-1.697,-113.95
 14:37:04.039,eb:33:2e:f9:57:b5, 2085-97-59 00:18:00:2042,0.029,0.009,0.997,0,-0.305,-0.366,-0.275,-1.692,-113.95
 14:37:04.039,eb:33:2e:f9:57:b5, 2085-97-60 00:18:00:2042,0.029,0.009,0.997,0,-0.305,-0.366,-0.275,-1.692,-113.945
 14:37:04.069,eb:33:2e:f9:57:b5, 2085-97-59 00:17:00:2044,0.029,0.009,0.998,0,-0.244,-0.366,-0.275,-1.692,-113.945
 14:37:04.069,eb:33:2e:f9:57:b5, 2085-97-61 00:18:00:2043,0.029,0.008,0.997,0,-0.244,-0.427,-0.275,-1.692,-113.945
 14:37:04.069,eb:33:2e:f9:57:b5, 2085-97-61 00:17:00:2044,0.03,0.008,0.998,0,-0.183,-0.427,-0.275,-1.692,-113.945
 14:37:04.069,eb:33:2e:f9:57:b5, 2085-97-60 00:20:00:2040,0.028,0.009,0.997,0.061,-0.061,-0.488,-0.275,-1.692,-113.945
 14:37:04.130,eb:33:2e:f9:57:b5, 2085-97-58 00:18:00:2039,0.028,0.009,0.996,0.061,-0.183,-0.549,-0.275,-1.692,-113.945
 14:37:04.130,eb:33:2e:f9:57:b5, 2085-113-81 00:194:69:-380,0.028,0.009,0.997,0.061,-0.427,-0.549,-0.275,-1.692,-113.945
 14:37:04.130,eb:33:2e:f9:57:b5, 2085-97-59 00:19:00:2040,0.029,0.009,0.997,0.061,-0.549,-0.488,-0.275,-1.692,-113.945
 14:37:04.130,eb:33:2e:f9:57:b5, 2085-97-60 00:19:00:2040,0.029,0.009,0.996,0.061,-0.732,-0.488,-0.275,-1.686,-113.945
 14:37:04.158,eb:33:2e:f9:57:b5, 2085-97-62 00:19:00:2043,0.03,0.009,0.997,0.061,-0.854,-0.549,-0.275,-1.686,-113.939
 14:37:04.158,eb:33:2e:f9:57:b5, 2085-97-60 00:19:00:2040,0.029,0.01,0.997,0.061,-0.732,-0.671,-0.275,-1.686,-113.939
 14:37:04.158,eb:33:2e:f9:57:b5, 2085-97-60 00:18:00:2040,0.029,0.009,0.996,0.061,-0.977,-0.793,-0.275,-1.686,-113.939
 14:37:04.158,eb:33:2e:f9:57:b5, 2085-97-60 00:18:00:2039,0.03,0.008,0.996,0.122,-1.221,-0.732,-0.275,-1.686,-113.939
 14:37:04.189,eb:33:2e:f9:57:b5, 2085-97-62 00:18:00:2041,0.029,0.009,0.996,0.183,-1.587,-0.793,-0.275,-1.686,-113.939
 14:37:04.189,eb:33:2e:f9:57:b5, 2085-97-62 00:18:00:2040,0.032,0.008,0.996,0.061,-1.77,-0.793,-0.275,-1.686,-113.939
 14:37:04.189,eb:33:2e:f9:57:b5, 2085-97-66 00:20:00:2043,0.031,0.009,0.997,0.122,-1.709,-0.732,-0.275,-1.686,-113.939
 14:37:04.189,eb:33:2e:f9:57:b5, 2085-97-65 00:17:00:2041,0.031,0.01,0.997,0.122,-1.709,-0.854,-0.269,-1.686,-113.939
 14:37:04.248,eb:33:2e:f9:57:b5, 2085-97-62 00:21:00:2040,0.031,0.009,0.996,0.061,-1.587,-0.854,-0.269,-1.686,-113.934
 14:37:04.248,eb:33:2e:f9:57:b5, 2085-97-64 00:20:00:2040,0.032,0.009,0.998,0.122,-1.709,-0.916,-0.269,-1.681,-113.934
 14:37:04.248,eb:33:2e:f9:57:b5, 2085-97-67 00:18:00:2042,0.033,0.009,0.997,0.061,-1.831,-0.977,-0.269,-1.681,-113.934
 14:37:04.248,eb:33:2e:f9:57:b5, 2085-97-66 00:20:00:2040,0.033,0.01,0.997,0.061,-1.831,-0.977,-0.269,-1.681,-113.934
 14:37:04.280,eb:33:2e:f9:57:b5, 2085-97-70 00:20:00:2045,0.032,0.01,0.997,0.061,-1.831,-1.038,-0.269,-1.681,-113.934
 14:37:04.280,eb:33:2e:f9:57:b5, 2085-97-65 00:21:00:2041,0.034,0.01,0.997,0.061,-1.77,-1.038,-0.269,-1.681,-113.934
 14:37:04.280,eb:33:2e:f9:57:b5, 2085-97-68 00:21:00:2041,0.033,0.01,0.997,0.061,-2.014,-1.038,-0.269,-1.681,-113.934
 14:37:04.280,eb:33:2e:f9:57:b5, 2085-97-69 00:20:00:2040,0.034,0.01,0.997,0.061,-2.197,-1.099,-0.269,-1.681,-113.934
 14:37:04.309,eb:33:2e:f9:57:b5, 2085-97-72 00:20:00:2041,0.036,0.01,0.996,0.122,-2.441,-1.099,-0.269,-1.681,-113.934
 14:37:04.309,eb:33:2e:f9:57:b5, 2085-97-72 00:18:00:2042,0.035,0.01,0.996,0.061,-2.502,-1.16,-0.269,-1.681,-113.934
 14:37:04.309,eb:33:2e:f9:57:b5, 2085-97-73 00:18:00:2041,0.036,0.009,0.998,0.061,-2.441,-1.099,-0.269,-1.681,-113.928
 14:37:04.309,eb:33:2e:f9:57:b5, 2085-97-73 00:19:00:2041,0.036,0.009,0.998,0.061,-2.197,-1.099,-0.269,-1.681,-113.928
 14:37:04.370,eb:33:2e:f9:57:b5, 2085-97-77 00:20:00:2043,0.037,0.01,0.997,0.061,-2.136,-1.16,-0.269,-1.681,-113.928
 14:37:04.370,eb:33:2e:f9:57:b5, 2085-97-74 00:21:00:2040,0.035,0.01,0.997,0.061,-2.075,-1.221,-0.269,-1.675,-113.928
 14:37:04.370,eb:33:2e:f9:57:b5, 2085-97-73 00:22:00:2037,0.036,0.01,0.995,0.122,-2.38,-1.282,-0.269,-1.675,-113.928
 14:37:04.370,eb:33:2e:f9:57:b5, 2085-97-75 00:22:00:2038,0.038,0.011,0.995,0.122,-2.747,-1.343,-0.264,-1.686,-113.934
 14:37:04.400,eb:33:2e:f9:57:b5, 2085-97-77 00:19:00:2039,0.038,0.01,0.997,0.122,-3.113,-1.343,-0.264,-1.714,-113.945
 14:37:04.400,eb:33:2e:f9:57:b5, 2085-97-77 00:21:00:2039,0.038,0.01,0.996,0.122,-3.296,-1.343,-0.258,-1.747,-113.961
 14:37:04.400,eb:33:2e:f9:57:b5, 2085-97-80 00:20:00:2039,0.04,0.01,0.995,0.122,-3.54,-1.343,-0.258,-1.78,-113.972
 14:37:04.400,eb:33:2e:f9:57:b5, 2085-97-81 00:21:00:2039,0.04,0.01,0.996,0.122,-3.662,-1.343,-0.258,-1.818,-113.983
 14:37:04.459,eb:33:2e:f9:57:b5, 2085-97-84 00:18:00:2042,0.042,0.01,0.996,0.061,-3.845,-1.343,-0.253,-1.851,-113.994
 14:37:04.459,eb:33:2e:f9:57:b5, 2085-97-86 00:21:00:2042,0.042,0.01,0.997,0,-3.784,-1.282,-0.253,-1.89,-114.011
 14:37:04.459,eb:33:2e:f9:57:b5, 2085-97-87 00:18:00:2043,0.042,0.01,0.996,0,-3.845,-1.404,-0.253,-1.928,-114.022
 14:37:04.459,eb:33:2e:f9:57:b5, 2085-97-86 00:20:00:2039,0.042,0.01,0.997,0,-3.723,-1.282,-0.247,-1.967,-114.033
 14:37:04.488,eb:33:2e:f9:57:b5, 2085-97-87 00:20:00:2041,0.044,0.01,0.997,0.061,-3.723,-1.343,-0.247,-2,-114.049
 14:37:04.488,eb:33:2e:f9:57:b5, 2085-97-91 00:20:00:2042,0.044,0.01,0.997,0,-3.723,-1.282,-0.247,-2.038,-114.06
 14:37:04.488,eb:33:2e:f9:57:b5, 2085-97-93 00:20:00:2038,0.045,0.01,0.996,0,-3.662,-1.343,-0.247,-2.076,-114.071
 14:37:04.488,eb:33:2e:f9:57:b5, 2085-97-92 00:20:00:2039,0.045,0.009,0.996,0,-3.784,-1.404,-0.247,-2.109,-114.088
 14:37:04.549,eb:33:2e:f9:57:b5, 2085-97-92 00:20:00:2038,0.045,0.01,0.996,0,-3.845,-1.465,-0.242,-2.148,-114.099
 14:37:04.549,eb:33:2e:f9:57:b5, 2085-97-94 00:20:00:2040,0.047,0.009,0.996,0.061,-4.15,-1.526,-0.242,-2.186,-114.115
 14:37:04.549,eb:33:2e:f9:57:b5, 2085-97-96 00:19:00:2040,0.048,0.01,0.996,0.061,-4.333,-1.465,-0.242,-2.23,-114.131
 14:37:04.549,eb:33:2e:f9:57:b5, 2085-97-100 00:21:00:2041,0.049,0.01,0.997,0.061,-4.333,-1.404,-0.236,-2.269,-114.142
 14:37:04.551,eb:33:2e:f9:57:b5, 2085-97-101 00:20:00:2042,0.05,0.01,0.997,0.061,-4.15,-1.282,-0.236,-2.313,-114.153
 14:37:04.551,eb:33:2e:f9:57:b5, 2085-97-101 00:20:00:2041,0.05,0.01,0.997,0,-4.028,-1.221,-0.236,-2.351,-114.17
 14:37:04.551,eb:33:2e:f9:57:b5, 2085-97-105 00:21:00:2042,0.052,0.01,0.997,0,-3.845,-1.099,-0.231,-2.39,-114.181
 14:37:04.551,eb:33:2e:f9:57:b5, 2085-97-107 00:22:00:2040,0.051,0.01,0.998,0,-3.54,-0.977,-0.231,-2.428,-114.192
 14:37:04.611,eb:33:2e:f9:57:b5, 2085-97-104 00:22:00:2039,0.051,0.01,0.994,0,-3.418,-0.977,-0.231,-2.461,-114.197
 14:37:04.611,eb:33:2e:f9:57:b5, 2085-97-107 00:21:00:2039,0.052,0.01,0.996,0,-3.54,-0.977,-0.231,-2.494,-114.208
 14:37:04.611,eb:33:2e:f9:57:b5, 2085-97-108 00:21:00:2039,0.054,0.011,0.995,0,-3.54,-0.977,-0.231,-2.527,-114.219
 14:37:04.611,eb:33:2e:f9:57:b5, 2085-97-112 00:20:00:2040,0.055,0.01,0.996,0,-3.479,-0.916,-0.225,-2.56,-114.225
 14:37:04.639,eb:33:2e:f9:57:b5, 2085-97-114 00:20:00:2045,0.057,0.01,0.998,-0.061,-3.113,-0.732,-0.225,-2.593,-114.236
 14:37:04.639,eb:33:2e:f9:57:b5, 2085-97-118 00:21:00:2046,0.059,0.01,0.999,-0.122,-2.319,-0.488,-0.225,-2.62,-114.241
 14:37:04.639,eb:33:2e:f9:57:b5, 2085-97-116 00:21:00:2043,0.056,0.011,1,-0.122,-1.038,-0.366,-0.231,-2.637,-114.241
 14:37:04.639,eb:33:2e:f9:57:b5, 2085-97-115 00:21:00:2041,0.055,0.01,0.997,-0.122,-0.427,-0.244,-0.231,-2.642,-114.247
 14:37:04.699,eb:33:2e:f9:57:b5, 2085-97-110 00:21:00:2038,0.055,0.01,0.996,-0.183,-0.244,-0.183,-0.231,-2.642,-114.247
 14:37:04.699,eb:33:2e:f9:57:b5, 2085-97-111 00:19:00:2038,0.054,0.009,0.996,-0.122,-0.305,-0.183,-0.231,-2.642,-114.247
 14:37:04.699,eb:33:2e:f9:57:b5, 2085-97-110 00:20:00:2036,0.054,0.01,0.995,-0.061,-0.488,-0.061,-0.231,-2.648,-114.247
 14:37:04.699,eb:33:2e:f9:57:b5, 2085-97-110 00:19:00:2038,0.055,0.01,0.995,-0.122,-0.732,0,-0.236,-2.653,-114.247
 14:37:04.730,eb:33:2e:f9:57:b5, 2085-97-114 00:22:00:2040,0.056,0.01,0.996,-0.122,-0.916,0,-0.236,-2.659,-114.247
 14:37:04.730,eb:33:2e:f9:57:b5, 2085-97-115 00:21:00:2043,0.057,0.01,0.997,-0.183,-0.61,0.183,-0.236,-2.67,-114.247
 14:37:04.730,eb:33:2e:f9:57:b5, 2085-97-114 00:20:00:2040,0.056,0.01,0.997,-0.183,-0.122,0.122,-0.236,-2.67,-114.241
 14:37:04.730,eb:33:2e:f9:57:b5, 2085-97-116 00:20:00:2040,0.055,0.009,0.996,-0.183,0.061,0.061,-0.242,-2.67,-114.241
 14:37:04.759,eb:33:2e:f9:57:b5, 2085-97-111 00:20:00:2039,0.055,0.01,0.997,-0.122,0.244,0.122,-0.242,-2.664,-114.236
 14:37:04.759,eb:33:2e:f9:57:b5, 2085-97-113 00:19:00:2039,0.056,0.01,0.996,-0.122,0.122,0.122,-0.242,-2.664,-114.236
 14:37:04.759,eb:33:2e:f9:57:b5, 2085-97-115 00:20:00:2039,0.055,0.01,0.997,-0.183,0.183,0.061,-0.242,-2.659,-114.23
 14:37:04.759,eb:33:2e:f9:57:b5, 2085-113-81 00:123:69:-609,0.055,0.01,0.995,-0.122,0.183,0.122,-0.247,-2.659,-114.23
 14:37:04.759,eb:33:2e:f9:57:b5, 2085-97-113 00:20:00:2040,0.055,0.01,0.996,-0.122,0.183,0.122,-0.247,-2.653,-114.225
 14:37:04.819,eb:33:2e:f9:57:b5, 2085-97-112 00:20:00:2038,0.053,0.01,0.996,-0.061,0.366,0.122,-0.247,-2.653,-114.225
 14:37:04.819,eb:33:2e:f9:57:b5, 2085-97-109 00:20:00:2034,0.054,0.01,0.993,-0.061,0.122,0,-0.247,-2.648,-114.225
 14:37:04.819,eb:33:2e:f9:57:b5, 2085-97-109 00:20:00:2036,0.054,0.01,0.993,0,-0.305,-0.061,-0.247,-2.648,-114.225
 14:37:04.819,eb:33:2e:f9:57:b5, 2085-97-112 00:21:00:2036,0.055,0.01,0.994,0.061,-0.671,-0.061,-0.247,-2.653,-114.219
 14:37:04.849,eb:33:2e:f9:57:b5, 2085-97-114 00:18:00:2040,0.057,0.01,0.994,0,-0.854,-0.122,-0.242,-2.659,-114.225
 14:37:04.849,eb:33:2e:f9:57:b5, 2085-97-118 00:18:00:2043,0.057,0.009,0.997,0,-0.671,0,-0.242,-2.659,-114.219
 14:37:04.849,eb:33:2e:f9:57:b5, 2085-97-113 00:21:00:2040,0.055,0.01,0.997,0,-0.183,0,-0.236,-2.664,-114.219
 14:37:04.849,eb:33:2e:f9:57:b5, 2085-97-114 00:19:00:2038,0.056,0.01,0.995,0,-0.183,0,-0.236,-2.664,-114.219
 14:37:04.878,eb:33:2e:f9:57:b5, 2085-97-116 00:20:00:2042,0.056,0.009,0.997,0.061,0,0.061,-0.236,-2.664,-114.219
 14:37:04.878,eb:33:2e:f9:57:b5, 2085-97-113 00:20:00:2037,0.056,0.01,0.995,0.122,0.183,0.061,-0.236,-2.664,-114.219
 14:37:04.878,eb:33:2e:f9:57:b5, 2085-97-113 00:20:00:2039,0.056,0.01,0.996,0.122,0.122,0.122,-0.236,-2.67,-114.219
 14:37:04.878,eb:33:2e:f9:57:b5, 2085-97-114 00:21:00:2038,0.055,0.01,0.995,0.183,0.183,0.061,-0.236,-2.67,-114.219
 14:37:04.939,eb:33:2e:f9:57:b5, 2085-97-113 00:19:00:2038,0.055,0.01,0.995,0.122,0.122,0.061,-0.231,-2.67,-114.219
 14:37:04.940,eb:33:2e:f9:57:b5, 2085-97-111 00:20:00:2036,0.054,0.01,0.995,0.183,0,0.061,-0.231,-2.67,-114.214
 14:37:04.940,eb:33:2e:f9:57:b5, 2085-97-111 00:21:00:2037,0.056,0.01,0.995,0.183,-0.244,0.061,-0.231,-2.67,-114.214
 14:37:04.940,eb:33:2e:f9:57:b5, 2085-97-114 00:20:00:2039,0.056,0.01,0.996,0.183,-0.244,0.061,-0.231,-2.67,-114.214
 14:37:04.970,eb:33:2e:f9:57:b5, 2085-97-115 00:21:00:2039,0.056,0.01,0.996,0.183,-0.183,0.122,-0.231,-2.675,-114.214
 14:37:04.970,eb:33:2e:f9:57:b5, 2085-97-114 00:21:00:2039,0.056,0.01,0.997,0.061,-0.061,0.183,-0.231,-2.675,-114.214
 14:37:04.970,eb:33:2e:f9:57:b5, 2085-97-115 00:22:00:2038,0.057,0.01,0.996,0.122,0,0.244,-0.225,-2.675,-114.214
 14:37:04.970,eb:33:2e:f9:57:b5, 2085-97-117 00:20:00:2041,0.058,0.01,0.996,0.061,0.122,0.244,-0.225,-2.675,-114.214
 14:37:04.999,eb:33:2e:f9:57:b5, 2085-97-116 00:21:00:2040,0.056,0.01,0.997,0.061,0.427,0.244,-0.225,-2.681,-114.214
 14:37:04.999,eb:33:2e:f9:57:b5, 2085-97-113 00:21:00:2037,0.055,0.01,0.995,0.122,0.549,0.244,-0.225,-2.681,-114.208
 14:37:04.999,eb:33:2e:f9:57:b5, 2085-97-112 00:20:00:2038,0.054,0.01,0.995,0.122,0.427,0.244,-0.225,-2.681,-114.208
 14:37:04.999,eb:33:2e:f9:57:b5, 2085-97-111 00:22:00:2037,0.054,0.011,0.995,0.122,0.305,0.183,-0.225,-2.681,-114.208
 14:37:05.060,eb:33:2e:f9:57:b5, 2085-97-112 00:20:00:2040,0.055,0.01,0.996,0.122,0.061,0.183,-0.225,-2.681,-114.208
 14:37:05.060,eb:33:2e:f9:57:b5, 2085-97-113 00:20:00:2039,0.055,0.01,0.995,0.122,0.061,0.183,-0.225,-2.681,-114.208
 14:37:05.060,eb:33:2e:f9:57:b5, 2085-97-113 00:22:00:2037,0.055,0.01,0.995,0.122,0,0.183,-0.22,-2.686,-114.208
 14:37:05.060,eb:33:2e:f9:57:b5, 2085-97-112 00:22:00:2039,0.055,0.011,0.996,0.122,0,0.183,-0.22,-2.686,-114.208
 14:37:05.089,eb:33:2e:f9:57:b5, 2085-97-113 00:24:00:2038,0.055,0.01,0.995,0.061,0,0.122,-0.22,-2.686,-114.208
 14:37:05.089,eb:33:2e:f9:57:b5, 2085-97-112 00:21:00:2039,0.055,0.011,0.995,0.061,-0.061,0.061,-0.22,-2.686,-114.203
 14:37:05.089,eb:33:2e:f9:57:b5, 2085-97-113 00:22:00:2040,0.055,0.011,0.996,0.122,0,0.122,-0.22,-2.686,-114.203
 14:37:05.089,eb:33:2e:f9:57:b5, 2085-97-113 00:21:00:2039,0.055,0.011,0.995,0.061,0,0.122,-0.22,-2.686,-114.203
 14:37:05.119,eb:33:2e:f9:57:b5, 2085-97-113 00:22:00:2039,0.056,0.011,0.996,0,0,0.061,-0.22,-2.686,-114.203
 14:37:05.119,eb:33:2e:f9:57:b5, 2085-97-113 00:22:00:2039,0.055,0.011,0.996,0.061,0.122,0,-0.22,-2.686,-114.203
 14:37:05.119,eb:33:2e:f9:57:b5, 2085-97-113 00:23:00:2039,0.056,0.011,0.996,0.061,0.183,0.122,-0.22,-2.692,-114.203
 14:37:05.119,eb:33:2e:f9:57:b5, 2085-97-114 00:22:00:2040,0.056,0.011,0.995,0,0.366,0.122,-0.22,-2.692,-114.203
 14:37:05.180,eb:33:2e:f9:57:b5, 2085-97-113 00:22:00:2038,0.054,0.011,0.996,0,0.61,0.122,-0.22,-2.692,-114.203
 14:37:05.180,eb:33:2e:f9:57:b5, 2085-97-110 00:22:00:2038,0.053,0.011,0.994,0,0.61,0.061,-0.22,-2.692,-114.197
 14:37:05.180,eb:33:2e:f9:57:b5, 2085-97-111 00:23:00:2039,0.055,0.011,0.995,0,0.427,0.122,-0.214,-2.692,-114.197
 14:37:05.180,eb:33:2e:f9:57:b5, 2085-97-111 00:23:00:2038,0.054,0.011,0.995,0.061,0.305,0.061,-0.214,-2.692,-114.197
 14:37:05.208,eb:33:2e:f9:57:b5, 2085-97-110 00:23:00:2038,0.054,0.011,0.995,0.061,0.244,0.061,-0.214,-2.697,-114.197
