Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°)
 09:31:41.249,eb:33:2e:f9:57:b5, 2015-01-01 00:20:20.765,1.398,0.177,1.242,-414.612,-219.116,70.496, , , , , , ,47.911,25.411,-100.399
 09:31:41.249,eb:33:2e:f9:57:b5, 2015-01-01 00:20:20.765,1.387,0.105,1.388,-433.411,-212.341,61.096, , , , , , ,45.522,24.434,-101.019
 09:31:41.295,eb:33:2e:f9:57:b5, 2015-01-01 00:20:20.765,1.439,0.056,1.435,-452.82,-207.214,52.063, , , , , , ,43.017,23.483,-101.629
 09:31:41.295,eb:33:2e:f9:57:b5, 2015-01-01 00:20:20.765,1.501,0.021,1.474,-470.581,-206.909,41.138, , , , , , ,40.474,22.56,-102.189
 09:31:41.295,eb:33:2e:f9:57:b5, 2015-01-01 00:20:20.765,1.535,-0.014,1.438,-485.413,-214.783,28.931, , , , , , ,37.859,21.638,-102.761
 09:31:41.295,eb:33:2e:f9:57:b5, 2015-01-01 00:20:20.765,1.662,-0.039,1.358,-495.605,-231.14,14.099, , , , , , ,35.173,20.676,-103.392
 09:31:41.295,eb:33:2e:f9:57:b5, 2015-01-01 00:20:20.765,1.771,-0.003,1.376,-499.756,-253.113,-4.883, , , , , , ,32.388,19.638,-104.123
 09:31:41.295,eb:33:2e:f9:57:b5, 2015-01-01 00:20:20.765,1.801,0.125,1.438,-497.62,-280.151,-29.297, , , , , , ,29.625,18.539,-104.947
 09:31:41.295,eb:33:2e:f9:57:b5, 2015-01-01 00:20:20.765,1.737,0.287,1.559,-490.051,-312.378,-55.786, , , , , , ,26.862,17.325,-105.897
 09:31:41.295,eb:33:2e:f9:57:b5, 2015-01-01 00:20:20.765,1.629,0.398,1.748,-478.027,-343.872,-83.557, , , , , , ,24.137,15.985,-106.979
 09:31:41.338,eb:33:2e:f9:57:b5, 2015-01-01 00:20:20.765,1.38,0.414,1.985,-462.708,-370.789,-109.985, , , , , , ,21.429,14.496,-108.204
 09:31:41.338,eb:33:2e:f9:57:b5, 2015-01-01 00:20:20.765,1.023,0.31,2.137,-447.021,-395.386,-129.517, , , , , , ,18.864,12.898,-109.479
 09:31:41.338,eb:33:2e:f9:57:b5, 2015-01-01 00:20:20.765,0.667,0.121,2.305,-434.326,-413.879,-140.015, , , , , , ,16.397,11.162,-110.77
 09:31:41.338,eb:33:2e:f9:57:b5, 2015-01-01 00:20:20.765,0.289,-0.092,2.56,-426.086,-421.509,-138.733, , , , , , ,14.03,9.322,-112.017
 09:31:41.338,eb:33:2e:f9:57:b5, 2015-01-01 00:20:20.765,-0.079,-0.254,2.832,-423.34,-418.396,-124.023, , , , , , ,11.7,7.388,-113.148
 09:31:41.338,eb:33:2e:f9:57:b5, 2015-01-01 00:20:20.765,-0.406,-0.317,3.111,-425.415,-406.067,-98.083, , , , , , ,9.476,5.471,-114.071
 09:31:41.338,eb:33:2e:f9:57:b5, 2015-01-01 00:20:20.765,-0.682,-0.266,3.351,-430.298,-390.503,-63.599, , , , , , ,7.278,3.565,-114.747
 09:31:41.338,eb:33:2e:f9:57:b5, 2015-01-01 00:20:20.765,-0.851,-0.11,3.512,-436.462,-376.953,-23.193, , , , , , ,5.092,1.686,-115.153
 09:31:41.383,eb:33:2e:f9:57:b5, 2015-01-01 00:20:20.765,-0.907,0.047,3.654,-441.589,-366.638,20.386, , , , , , ,2.851,-0.187,-115.274
 09:31:41.383,eb:33:2e:f9:57:b5, 2015-01-01 00:20:20.765,-0.961,0.18,3.75,-443.237,-361.877,64.819, , , , , , ,0.632,-2.005,-115.093
 09:31:41.383,eb:33:2e:f9:57:b5, 2015-01-01 00:20:20.765,-0.957,0.335,3.685,-441.223,-368.286,108.093, , , , , , ,-1.604,-3.823,-114.62
 09:31:41.383,eb:33:2e:f9:57:b5, 2015-01-01 00:20:20.765,-0.892,0.601,3.555,-432.495,-389.709,154.114, , , , , , ,-3.851,-5.691,-113.851
 09:31:41.383,eb:33:2e:f9:57:b5, 2015-01-01 00:20:20.765,-0.853,0.92,3.483,-419.373,-416.809,184.143, , , , , , ,-6.136,-7.657,-112.808
 09:31:41.383,eb:33:2e:f9:57:b5, 2015-01-01 00:20:20.765,-0.839,1.346,3.467,-402.527,-452.759,208.13, , , , , , ,-8.383,-9.701,-111.528
 09:31:41.383,eb:33:2e:f9:57:b5, 2015-01-01 00:20:20.765,-0.814,1.818,3.597,-383.179,-491.028,225.769, , , , , , ,-10.618,-11.865,-110.028
 09:31:41.383,eb:33:2e:f9:57:b5, 2015-01-01 00:20:20.765,-0.845,2.312,3.954,-363.953,-521.057,240.295, , , , , , ,-12.859,-14.123,-108.314
 09:31:41.429,eb:33:2e:f9:57:b5, 2015-01-01 00:20:20.765,-0.95,2.782,4.49,-346.68,-532.654,254.211, , , , , , ,-15.172,-16.408,-106.397
 09:31:41.429,eb:33:2e:f9:57:b5, 2015-01-01 00:20:20.765,-1.046,3.186,5.112,-331.299,-517.212,267.883, , , , , , ,-17.49,-18.561,-104.299
 09:31:41.429,eb:33:2e:f9:57:b5, 2015-01-01 00:20:20.765,-1.096,3.534,5.704,-316.284,-470.154,279.846, , , , , , ,-19.841,-20.446,-102.09
 09:31:41.429,eb:33:2e:f9:57:b5, 2015-01-01 00:20:20.765,-1.051,3.947,6.028,-299.561,-384.949,286.438, , , , , , ,-22.181,-21.896,-99.855
 09:31:41.429,eb:33:2e:f9:57:b5, 2015-01-01 00:20:20.765,-0.913,4.514,5.869,-279.175,-289.001,281.372, , , , , , ,-24.456,-22.846,-97.74
 09:31:41.429,eb:33:2e:f9:57:b5, 2015-01-01 00:20:20.765,-0.562,5.191,5.293,-255.798,-203.369,260.01, , , , , , ,-26.516,-23.329,-95.861
 09:31:41.429,eb:33:2e:f9:57:b5, 2015-01-01 00:20:20.765,-0.162,5.873,4.698,-230.652,-129.7,219.482, , , , , , ,-28.334,-23.489,-94.323
 09:31:41.429,eb:33:2e:f9:57:b5, 2015-01-01 00:20:20.765,0.108,6.475,4.095,-204.834,-70.129,162.354, , , , , , ,-29.866,-23.439,-93.186
 09:31:41.451,eb:33:2e:f9:57:b5, 2015-01-01 00:20:20.765,0.204,6.897,3.403,-178.223,-28.137,93.079, , , , , , ,-31.091,-23.318,-92.499
 09:31:41.451,eb:33:2e:f9:57:b5, 2015-01-01 00:20:20.765,0.067,7.031,2.69,-152.039,-2.502,19.409, , , , , , ,-32.009,-23.242,-92.236
 09:31:41.451,eb:33:2e:f9:57:b5, 2015-01-01 00:20:20.765,-0.329,6.801,2.095,-127.258,10.01,-48.279, , , , , , ,-32.646,-23.275,-92.362
 09:31:41.451,eb:33:2e:f9:57:b5, 2015-01-01 00:20:20.765,-0.901,6.22,1.704,-104.736,13.794,-101.379, , , , , , ,-33.047,-23.439,-92.774
 09:31:41.451,eb:33:2e:f9:57:b5, 2015-01-01 00:20:20.765,-1.449,5.474,1.453,-84.9,11.23,-135.254, , , , , , ,-33.261,-23.73,-93.384
 09:31:41.451,eb:33:2e:f9:57:b5, 2015-01-01 00:20:20.765,-1.842,4.734,1.347,-65.552,5.371,-149.536, , , , , , ,-33.349,-24.093,-94.07
 09:31:41.451,eb:33:2e:f9:57:b5, 2015-01-01 00:20:20.765,-1.988,4.075,1.388,-44.434,1.099,-147.644, , , , , , ,-33.333,-24.494,-94.768
 09:31:41.451,eb:33:2e:f9:57:b5, 2015-01-01 00:20:20.765,-1.988,3.527,1.532,-20.874,6.897,-133.118, , , , , , ,-33.212,-24.862,-95.422
 09:31:41.519,eb:33:2e:f9:57:b5, 2015-01-01 00:20:20.765,-1.907,3.078,1.625,5.249,20.569,-112.061, , , , , , ,-32.959,-25.131,-96.037
 09:31:41.519,eb:33:2e:f9:57:b5, 2015-01-01 00:20:20.765,-1.807,2.722,1.605,33.63,34.302,-89.417, , , , , , ,-32.618,-25.274,-96.581
 09:31:41.519,eb:33:2e:f9:57:b5, 2015-01-01 00:20:20.765,-1.715,2.421,1.507,62.988,46.326,-67.749, , , , , , ,-32.157,-25.302,-97.064
 09:31:41.519,eb:33:2e:f9:57:b5, 2015-01-01 00:20:20.765,-1.63,2.135,1.377,93.506,51.331,-48.096, , , , , , ,-31.575,-25.236,-97.476
 09:31:41.519,eb:33:2e:f9:57:b5, 2015-01-01 00:20:20.765,-1.611,1.827,1.205,121.399,48.584,-29.053, , , , , , ,-30.861,-25.109,-97.811
 09:31:41.519,eb:33:2e:f9:57:b5, 2015-01-01 00:20:20.765,-1.671,1.424,0.975,144.592,41.443,-8.118, , , , , , ,-30.097,-24.961,-98.015
 09:31:41.519,eb:33:2e:f9:57:b5, 2015-01-01 00:20:20.765,-1.613,0.929,0.77,168.64,31.616,14.587, , , , , , ,-29.273,-24.796,-98.086
 09:31:41.519,eb:33:2e:f9:57:b5, 2015-01-01 00:20:20.765,-1.664,0.401,0.594,196.411,26.489,38.513, , , , , , ,-28.372,-24.598,-98.026
 09:31:41.541,eb:33:2e:f9:57:b5, 2015-01-01 00:20:20.765,4.654,-0.014,0.239,281.25,-90.454,18.188, , , , , , ,-27.301,-24.51,-97.822
 09:31:41.541,eb:33:2e:f9:57:b5, 2015-01-01 00:20:20.765,-0.782,1.623,10.205,691.101,300.537,-184.875, , , , , , ,-24.269,-24.939,-98.503
 09:31:41.541,eb:33:2e:f9:57:b5, 2015-01-01 00:20:20.765,4.619,10.202,-1.42,812.317,355.347,-374.39, , , , , , ,-19.622,-23.593,-100.585
 09:31:41.541,eb:33:2e:f9:57:b5, 2015-01-01 00:20:20.765,-3.637,7.973,3.25,700.623,446.96,-464.355, , , , , , ,-14.738,-22.236,-103.574
 09:31:41.541,eb:33:2e:f9:57:b5, 2015-01-01 00:20:20.765,-1.99,7.614,8.322,635.376,592.346,-304.443, , , , , , ,-10.234,-20.187,-106.029
 09:31:41.541,eb:33:2e:f9:57:b5, 2015-01-01 00:20:20.765,2.126,4.413,7.606,277.405,848.145,-94.421, , , , , , ,-7.718,-16.523,-107.82
 09:31:41.541,eb:33:2e:f9:57:b5, 2015-01-01 00:20:20.765,-0.052,-0.186,3.969,139.343,771.545,216.003, , , , , , ,-6.85,-12.437,-107.639
 09:31:41.541,eb:33:2e:f9:57:b5, 2015-01-01 00:20:20.765,-6.591,3.522,0.779,11.475,508.24,73.853, , , , , , ,-6.641,-9.432,-107.364
 09:31:41.587,eb:33:2e:f9:57:b5, 2015-01-01 00:20:20.765,-1.683,-2.268,-1.116,69.397,435.852,68.665, , , , , , ,-6.438,-7.048,-107.325
 09:31:41.587,eb:33:2e:f9:57:b5, 2015-01-01 00:20:20.765,-1.233,-0.265,-1.212,131.47,165.894,-50.72, , , , , , ,-5.817,-5.834,-107.463
 09:31:41.587,eb:33:2e:f9:57:b5, 2015-01-01 00:20:20.765,-0.637,-0.81,0.37,136.169,147.583,-13.367, , , , , , ,-5.136,-5.004,-107.743
 09:31:41.587,eb:33:2e:f9:57:b5, 2015-01-01 00:20:20.765,-0.827,0.693,0.63,104.248,157.532,3.906, , , , , , ,-4.532,-4.268,-107.798
 09:31:41.587,eb:33:2e:f9:57:b5, 2015-01-01 00:20:20.765,1.452,0.539,-0.224,85.938,67.688,-5.493, , , , , , ,-4.026,-3.697,-107.853
 09:31:41.587,eb:33:2e:f9:57:b5, 2015-01-01 00:20:20.765,0.272,0.561,1.327,82.458,100.22,-27.832, , , , , , ,-3.598,-3.329,-107.968
 09:31:41.587,eb:33:2e:f9:57:b5, 2015-01-01 00:20:20.765,-1.737,0.72,1.136,62.378,142.395,-39.551, , , , , , ,-3.23,-2.659,-108.204
 09:31:41.587,eb:33:2e:f9:57:b5, 2015-01-01 00:20:20.765,-0.331,-0.049,-0.314,53.223,57.373,-15.442, , , , , , ,-2.95,-2.203,-108.353
 09:31:41.699,eb:33:2e:f9:57:b5, 2015-01-01 00:20:21.100,0.319,-0.542,1.232,70.74,33.63,-11.475, , , , , , ,-2.587,-1.989,-108.424
 09:31:41.699,eb:33:2e:f9:57:b5, 2015-01-01 00:20:21.100,0.18,0.142,1.949,74.158,57.129,-9.277, , , , , , ,-2.208,-1.769,-108.484
 09:31:41.699,eb:33:2e:f9:57:b5, 2015-01-01 00:20:21.100,0.009,0.139,1.271,62.805,82.581,-2.563, , , , , , ,-1.873,-1.39,-108.528
 09:31:41.699,eb:33:2e:f9:57:b5, 2015-01-01 00:20:21.100,0.186,-0.154,1.282,72.571,67.688,-3.052, , , , , , ,-1.533,-1.022,-108.539
 09:31:41.699,eb:33:2e:f9:57:b5, 2015-01-01 00:20:21.100,0.226,0.326,1.458,76.172,60.791,-13.733, , , , , , ,-1.104,-0.676,-108.605
 09:31:41.699,eb:33:2e:f9:57:b5, 2015-01-01 00:20:21.100,0.107,0.444,1.279,72.021,44.434,-8.911, , , , , , ,-0.736,-0.423,-108.666
 09:31:41.699,eb:33:2e:f9:57:b5, 2015-01-01 00:20:21.100,-0.238,-0.306,2.097,91.248,25.696,13.428, , , , , , ,-0.335,-0.236,-108.655
 09:31:41.699,eb:33:2e:f9:57:b5, 2015-01-01 00:20:21.100,-0.935,-0.327,2.159,124.939,-5.31,33.936, , , , , , ,0.22,-0.209,-108.523
 09:31:41.701,eb:33:2e:f9:57:b5, 2015-01-01 00:20:21.100,-0.969,-0.575,3.126,161.316,-35.645,57.739, , , , , , ,0.994,-0.297,-108.281
 09:31:41.701,eb:33:2e:f9:57:b5, 2015-01-01 00:20:21.100,-0.789,-0.792,4.143,210.327,-86.243,63.782, , , , , , ,1.945,-0.632,-107.968
 09:31:41.701,eb:33:2e:f9:57:b5, 2015-01-01 00:20:21.100,0.222,-1.492,5.22,267.029,-71.106,64.331, , , , , , ,3.159,-1.044,-107.666
 09:31:41.701,eb:33:2e:f9:57:b5, 2015-01-01 00:20:21.100,1.285,-1.992,5.482,346.313,-40.039,64.27, , , , , , ,4.713,-1.335,-107.364
 09:31:41.701,eb:33:2e:f9:57:b5, 2015-01-01 00:20:21.100,1.791,-1.353,5.239,416.138,-4.456,50.964, , , , , , ,6.691,-1.45,-107.089
 09:31:41.701,eb:33:2e:f9:57:b5, 2015-01-01 00:20:21.100,1.346,-0.914,4.876,469.177,37.598,34.851, , , , , , ,8.937,-1.357,-106.864
 09:31:41.701,eb:33:2e:f9:57:b5, 2015-01-01 00:20:21.100,1.036,-1.255,4.483,528.931,46.143,7.08, , , , , , ,11.464,-1.143,-106.727
 09:31:41.701,eb:33:2e:f9:57:b5, 2015-01-01 00:20:21.100,0.625,-1.509,4.468,572.571,51.941,-22.339, , , , , , ,14.244,-0.901,-106.732
 09:31:41.703,eb:33:2e:f9:57:b5, 2015-01-01 00:20:21.100,0.249,-1.508,4.194,601.379,65.857,-39.673, , , , , , ,17.238,-0.538,-106.804
 09:31:41.703,eb:33:2e:f9:57:b5, 2015-01-01 00:20:21.100,0.302,-1.394,4.033,635.742,70.801,-50.476, , , , , , ,20.352,-0.137,-106.908
 09:31:41.703,eb:33:2e:f9:57:b5, 2015-01-01 00:20:21.100,0.928,-1.623,4.478,656.311,53.65,-68.97, , , , , , ,23.582,0.247,-107.089
 09:31:41.703,eb:33:2e:f9:57:b5, 2015-01-01 00:20:21.100,1.108,-1.573,3.903,675.903,53.711,-97.412, , , , , , ,26.933,0.676,-107.353
 09:31:41.703,eb:33:2e:f9:57:b5, 2015-01-01 00:20:21.100,1.03,-1.922,4.15,673.035,70.007,-113.098, , , , , , ,30.322,1.208,-107.693
 09:31:41.703,eb:33:2e:f9:57:b5, 2015-01-01 00:20:21.100,1.131,-1.689,4.454,668.701,109.314,-125.488, , , , , , ,33.679,1.934,-107.941
 09:31:41.703,eb:33:2e:f9:57:b5, 2015-01-01 00:20:21.100,0.678,-0.879,4.581,660.645,154.785,-135.437, , , , , , ,36.991,2.867,-108.078
 09:31:41.703,eb:33:2e:f9:57:b5, 2015-01-01 00:20:21.100,-0.148,0.124,4.832,629.028,178.345,-139.465, , , , , , ,40.193,3.933,-108.116
 09:31:41.743,eb:33:2e:f9:57:b5, 2015-01-01 00:20:21.100,-0.016,0.829,3.854,576.477,227.539,-117.249, , , , , , ,43.253,5.18,-107.88
 09:31:41.743,eb:33:2e:f9:57:b5, 2015-01-01 00:20:21.100,0.15,0.409,1.153,462.524,261.78,-80.505, , , , , , ,45.879,6.394,-107.342
 09:31:41.743,eb:33:2e:f9:57:b5, 2015-01-01 00:20:21.100,0.863,-0.203,-1.026,344.116,277.832,-48.401, , , , , , ,47.9,7.542,-106.54
 09:31:41.743,eb:33:2e:f9:57:b5, 2015-01-01 00:20:21.100,0.809,0.929,-1.851,299.622,205.505,-29.968, , , , , , ,49.609,8.487,-105.732
 09:31:41.743,eb:33:2e:f9:57:b5, 2015-01-01 00:20:21.100,0.445,2.016,-0.227,220.825,142.212,-26.672, , , , , , ,50.971,9.119,-105.183
 09:31:41.743,eb:33:2e:f9:57:b5, 2015-01-01 00:20:21.100,0.77,1.08,1.894,187.5,103.394,-17.212, , , , , , ,52.015,9.569,-104.799
 09:31:41.743,eb:33:2e:f9:57:b5, 2015-01-01 00:20:21.100,0.839,0.317,3.583,203.43,114.075,-9.216, , , , , , ,53.047,9.948,-104.387
 09:31:41.743,eb:33:2e:f9:57:b5, 2015-01-01 00:20:21.100,1.14,0.044,4.077,255.615,110.168,-8.362, , , , , , ,54.289,10.311,-103.958
 09:31:41.789,eb:33:2e:f9:57:b5, 2015-01-01 00:20:21.100,1.056,-0.116,4.295,307.678,110.962,-10.071, , , , , , ,55.833,10.679,-103.513
 09:31:41.790,eb:33:2e:f9:57:b5, 2015-01-01 00:20:21.100,1.087,-0.367,3.821,336.975,102.112,-10.559, , , , , , ,57.546,11.014,-103.09
 09:31:41.790,eb:33:2e:f9:57:b5, 2015-01-01 00:20:21.100,1.051,-0.825,3.418,347.412,91.614,-10.681, , , , , , ,59.343,11.31,-102.695
 09:31:41.790,eb:33:2e:f9:57:b5, 2015-01-01 00:20:21.100,0.795,-1.434,2.997,352.966,71.35,-16.479, , , , , , ,61.161,11.574,-102.376
 09:31:41.790,eb:33:2e:f9:57:b5, 2015-01-01 00:20:21.100,1.1,-2.101,2.625,357.544,34.241,-23.132, , , , , , ,62.99,11.788,-102.2
 09:31:41.790,eb:33:2e:f9:57:b5, 2015-01-01 00:20:21.100,1.197,-2.233,2.82,347.351,15.747,-37.354, , , , , , ,64.759,11.97,-102.167
 09:31:41.790,eb:33:2e:f9:57:b5, 2015-01-01 00:20:21.100,1.193,-2.13,2.75,324.097,6.958,-59.448, , , , , , ,66.418,12.222,-102.217
 09:31:41.790,eb:33:2e:f9:57:b5, 2015-01-01 00:20:21.100,1.111,-1.993,2.583,290.1,2.014,-84.29, , , , , , ,67.912,12.568,-102.349
 09:31:41.813,eb:33:2e:f9:57:b5, 2015-01-01 00:20:21.100,0.931,-1.88,2.448,245.483,5.432,-110.657, , , , , , ,69.197,13.052,-102.519
 09:31:41.813,eb:33:2e:f9:57:b5, 2015-01-01 00:20:21.100,0.878,-1.836,2.351,199.707,10.376,-135.376, , , , , , ,70.241,13.656,-102.7
 09:31:41.813,eb:33:2e:f9:57:b5, 2015-01-01 00:20:21.100,0.975,-1.868,2.536,162.537,17.395,-157.776, , , , , , ,71.076,14.381,-102.881
 09:31:41.813,eb:33:2e:f9:57:b5, 2015-01-01 00:20:21.100,1.052,-1.961,2.887,137.573,32.654,-178.284, , , , , , ,71.774,15.227,-103.035
 09:31:41.813,eb:33:2e:f9:57:b5, 2015-01-01 00:20:21.100,1.119,-2.084,3.06,122.498,53.65,-196.35, , , , , , ,72.383,16.205,-103.118
 09:31:41.813,eb:33:2e:f9:57:b5, 2015-01-01 00:20:21.100,1.169,-2.194,3.007,111.389,77.209,-211.548, , , , , , ,72.971,17.287,-103.096
 09:31:41.813,eb:33:2e:f9:57:b5, 2015-01-01 00:20:21.100,1.11,-2.266,2.785,98.633,99.609,-223.816, , , , , , ,73.526,18.468,-102.964
 09:31:41.813,eb:33:2e:f9:57:b5, 2015-01-01 00:20:21.100,1.017,-2.275,2.406,80.872,113.892,-233.276, , , , , , ,74.037,19.726,-102.75
 09:31:41.901,eb:33:2e:f9:57:b5, 2015-01-01 00:20:21.100,0.892,-2.269,2.052,58.289,120.178,-238.525, , , , , , ,74.454,21.028,-102.491
 09:31:41.901,eb:33:2e:f9:57:b5, 2015-01-01 00:20:21.100,0.744,-2.267,1.782,33.203,120.117,-239.502, , , , , , ,74.778,22.341,-102.206
 09:31:41.901,eb:33:2e:f9:57:b5, 2015-01-01 00:20:21.100,0.628,-2.267,1.576,8.118,113.586,-236.206, , , , , , ,74.976,23.643,-101.926
 09:31:41.901,eb:33:2e:f9:57:b5, 2015-01-01 00:20:21.100,0.531,-2.253,1.455,-15.808,103.821,-229.431, , , , , , ,75.042,24.901,-101.684
 09:31:41.901,eb:33:2e:f9:57:b5, 2015-01-01 00:20:21.100,0.448,-2.223,1.403,-37.964,93.262,-218.628, , , , , , ,74.96,26.109,-101.497
 09:31:41.901,eb:33:2e:f9:57:b5, 2015-01-01 00:20:21.100,0.37,-2.186,1.433,-57.129,86.243,-203.491, , , , , , ,74.789,27.241,-101.321
 09:31:41.901,eb:33:2e:f9:57:b5, 2015-01-01 00:20:21.100,0.336,-2.15,1.536,-72.205,83.435,-184.387, , , , , , ,74.537,28.279,-101.14
 09:31:41.901,eb:33:2e:f9:57:b5, 2015-01-01 00:20:21.100,0.289,-2.105,1.688,-83.74,86.67,-162.17, , , , , , ,74.24,29.218,-100.937
 09:31:41.903,eb:33:2e:f9:57:b5, 2015-01-01 00:20:21.100,0.172,-2.054,1.784,-93.994,92.285,-137.512, , , , , , ,73.894,30.053,-100.69
 09:31:41.903,eb:33:2e:f9:57:b5, 2015-01-01 00:20:21.100,-0.062,-2.03,1.786,-103.76,93.506,-109.558, , , , , , ,73.559,30.767,-100.366
 09:31:41.903,eb:33:2e:f9:57:b5, 2015-01-01 00:20:21.100,-0.205,-2.063,1.697,-116.76,86.182,-69.397, , , , , , ,73.185,31.311,-100.003
 09:31:41.903,eb:33:2e:f9:57:b5, 2015-01-01 00:20:21.100,-0.161,-2.172,1.584,-132.324,78.125,-30.518, , , , , , ,72.751,31.652,-99.624
 09:31:41.903,eb:33:2e:f9:57:b5, 2015-01-01 00:20:21.100,0.043,-2.297,1.432,-157.043,77.82,11.23, , , , , , ,72.213,31.8,-99.229
 09:31:41.903,eb:33:2e:f9:57:b5, 2015-01-01 00:20:21.100,0.341,-2.279,1.191,-193.298,85.632,51.636, , , , , , ,71.598,31.756,-98.701
 09:31:41.903,eb:33:2e:f9:57:b5, 2015-01-01 00:20:21.100,0.679,-1.964,0.838,-238.586,92.163,85.083, , , , , , ,70.834,31.564,-98.058
 09:31:41.903,eb:33:2e:f9:57:b5, 2015-01-01 00:20:21.100,0.972,-1.451,0.509,-286.499,87.036,107.666, , , , , , ,69.857,31.245,-97.361
 09:31:41.946,eb:33:2e:f9:57:b5, 2015-01-01 00:20:21.100,1.25,-0.94,0.253,-330.566,66.65,117.371, , , , , , ,68.588,30.85,-96.74
 09:31:41.946,eb:33:2e:f9:57:b5, 2015-01-01 00:20:21.100,1.467,-0.479,0.132,-365.906,35.217,115.295, , , , , , ,67.088,30.399,-96.218
 09:31:41.946,eb:33:2e:f9:57:b5, 2015-01-01 00:20:21.100,1.592,-0.062,0.166,-389.587,-4.333,104.553, , , , , , ,65.341,29.921,-95.894
 09:31:41.946,eb:33:2e:f9:57:b5, 2015-01-01 00:20:21.100,1.629,0.278,0.283,-399.902,-50.11,87.646, , , , , , ,63.397,29.427,-95.823
 09:31:41.946,eb:33:2e:f9:57:b5, 2015-01-01 00:20:21.100,1.565,0.462,0.438,-398.438,-97.717,68.298, , , , , , ,61.265,28.911,-96.048
 09:31:41.946,eb:33:2e:f9:57:b5, 2015-01-01 00:20:21.100,1.509,0.42,0.567,-391.113,-140.076,50.964, , , , , , ,59.079,28.356,-96.493
 09:31:41.946,eb:33:2e:f9:57:b5, 2015-01-01 00:20:21.100,1.476,0.212,0.74,-386.719,-167.908,39.246, , , , , , ,56.843,27.751,-97.119
 09:31:41.947,eb:33:2e:f9:57:b5, 2015-01-01 00:20:21.100,1.412,0.008,0.897,-390.137,-180.786,33.813, , , , , , ,54.575,27.109,-97.828
 09:31:41.992,eb:33:2e:f9:57:b5, 2015-01-01 00:20:21.480,1.341,-0.095,0.968,-401.55,-187.5,32.532, , , , , , ,52.229,26.422,-98.575
 09:31:41.992,eb:33:2e:f9:57:b5, 2015-01-01 00:20:21.480,1.306,-0.122,1.012,-419.373,-195.435,33.508, , , , , , ,49.856,25.692,-99.289
 09:31:41.992,eb:33:2e:f9:57:b5, 2015-01-01 00:20:21.480,1.297,-0.121,1.075,-439.392,-205.933,34.485, , , , , , ,47.395,24.895,-99.998
 09:31:41.992,eb:33:2e:f9:57:b5, 2015-01-01 00:20:21.480,1.245,-0.123,1.177,-457.764,-220.947,35.645, , , , , , ,44.846,24.027,-100.712
 09:31:41.992,eb:33:2e:f9:57:b5, 2015-01-01 00:20:21.480,1.189,-0.173,1.251,-473.877,-240.601,37.354, , , , , , ,42.177,23.055,-101.464
 09:31:41.992,eb:33:2e:f9:57:b5, 2015-01-01 00:20:21.480,1.258,-0.288,1.345,-486.816,-262.146,40.649, , , , , , ,39.485,21.967,-102.2
 09:31:41.992,eb:33:2e:f9:57:b5, 2015-01-01 00:20:21.480,1.387,-0.411,1.579,-494.995,-281.067,43.457, , , , , , ,36.76,20.759,-102.925
 09:31:41.993,eb:33:2e:f9:57:b5, 2015-01-01 00:20:21.480,1.469,-0.458,1.84,-498.962,-296.509,43.152, , , , , , ,34.025,19.446,-103.634
 09:31:42.037,eb:33:2e:f9:57:b5, 2015-01-01 00:20:21.480,1.521,-0.39,1.97,-499.268,-312.256,37.72, , , , , , ,31.267,18.04,-104.343
 09:31:42.037,eb:33:2e:f9:57:b5, 2015-01-01 00:20:21.480,1.549,-0.263,2.034,-494.934,-333.008,25.391, , , , , , ,28.575,16.556,-105.051
 09:31:42.037,eb:33:2e:f9:57:b5, 2015-01-01 00:20:21.480,1.528,-0.135,2.092,-485.718,-360.962,7.812, , , , , , ,25.917,14.969,-105.809
 09:31:42.037,eb:33:2e:f9:57:b5, 2015-01-01 00:20:21.480,1.511,-0.011,2.194,-473.694,-392.395,-14.221, , , , , , ,23.318,13.255,-106.65
 09:31:42.037,eb:33:2e:f9:57:b5, 2015-01-01 00:20:21.480,1.434,0.072,2.373,-459.656,-423.584,-37.537, , , , , , ,20.753,11.382,-107.589
 09:31:42.037,eb:33:2e:f9:57:b5, 2015-01-01 00:20:21.480,1.214,0.106,2.617,-445.618,-450.073,-57.861, , , , , , ,18.32,9.393,-108.578
 09:31:42.037,eb:33:2e:f9:57:b5, 2015-01-01 00:20:21.480,0.922,0.118,2.926,-435.974,-467.041,-71.533, , , , , , ,15.974,7.289,-109.583
 09:31:42.038,eb:33:2e:f9:57:b5, 2015-01-01 00:20:21.480,0.608,0.082,3.327,-432.19,-468.14,-75.256, , , , , , ,13.705,5.114,-110.55
 09:31:42.059,eb:33:2e:f9:57:b5, 2015-01-01 00:20:21.480,0.143,0.065,3.8,-432.312,-450.5,-68.359, , , , , , ,11.448,2.933,-111.418
 09:31:42.059,eb:33:2e:f9:57:b5, 2015-01-01 00:20:21.480,-0.206,0.145,4.244,-433.228,-415.466,-46.692, , , , , , ,9.256,0.868,-112.083
