Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°)
 12:19:41.384,eb:33:2e:f9:57:b5, 2015-01-01 00:05:58.445,0.03,-0.007,1.005,4.456,7.324,-1.892, , , , , , ,-0.698,-1.219,-96.855
 12:19:41.384,eb:33:2e:f9:57:b5, 2015-01-01 00:05:58.445,0.029,-0.006,1.007,4.333,8.301,-1.892, , , , , , ,-0.676,-1.176,-96.866
 12:19:41.384,eb:33:2e:f9:57:b5, 2015-01-01 00:05:58.445,0.022,-0.005,1.004,4.15,9.277,-1.953, , , , , , ,-0.654,-1.132,-96.872
 12:19:41.384,eb:33:2e:f9:57:b5, 2015-01-01 00:05:58.445,0.027,-0.006,1.002,4.089,9.949,-1.892, , , , , , ,-0.632,-1.082,-96.888
 12:19:41.384,eb:33:2e:f9:57:b5, 2015-01-01 00:05:58.445,0.025,-0.002,1.003,4.028,10.681,-2.014, , , , , , ,-0.61,-1.033,-96.894
 12:19:41.384,eb:33:2e:f9:57:b5, 2015-01-01 00:05:58.445,0.021,-0.002,1.005,3.906,12.085,-2.136, , , , , , ,-0.588,-0.972,-96.905
 12:19:41.430,eb:33:2e:f9:57:b5, 2015-01-01 00:05:58.445,0.023,-0.004,1.006,3.906,12.573,-2.319, , , , , , ,-0.566,-0.912,-96.921
 12:19:41.430,eb:33:2e:f9:57:b5, 2015-01-01 00:05:58.445,0.021,-0.002,1.01,3.906,13.855,-2.808, , , , , , ,-0.549,-0.846,-96.932
 12:19:41.430,eb:33:2e:f9:57:b5, 2015-01-01 00:05:58.445,0.011,-0.006,1.011,4.028,14.893,-3.357, , , , , , ,-0.527,-0.775,-96.949
 12:19:41.430,eb:33:2e:f9:57:b5, 2015-01-01 00:05:58.445,0.005,-0.008,1.005,4.211,15.381,-3.723, , , , , , ,-0.505,-0.698,-96.971
 12:19:41.430,eb:33:2e:f9:57:b5, 2015-01-01 00:05:58.445,0.011,-0.01,1.003,4.639,15.442,-4.089, , , , , , ,-0.483,-0.621,-96.987
 12:19:41.430,eb:33:2e:f9:57:b5, 2015-01-01 00:05:58.445,0.013,-0.013,1.015,5.188,15.93,-4.639, , , , , , ,-0.456,-0.544,-97.015
 12:19:41.430,eb:33:2e:f9:57:b5, 2015-01-01 00:05:58.445,0.006,-0.016,1.021,5.737,16.846,-5.005, , , , , , ,-0.428,-0.461,-97.037
 12:19:41.430,eb:33:2e:f9:57:b5, 2015-01-01 00:05:58.445,0.004,-0.013,1.015,6.287,17.456,-5.31, , , , , , ,-0.396,-0.374,-97.064
 12:19:41.476,eb:33:2e:f9:57:b5, 2015-01-01 00:05:58.760,-0.002,-0.013,1.015,6.714,18.005,-5.615, , , , , , ,-0.363,-0.286,-97.092
 12:19:41.476,eb:33:2e:f9:57:b5, 2015-01-01 00:05:58.760,-0.002,-0.014,1.009,7.141,18.25,-5.92, , , , , , ,-0.33,-0.192,-97.125
 12:19:41.476,eb:33:2e:f9:57:b5, 2015-01-01 00:05:58.760,-0.004,-0.016,1.01,7.507,18.555,-5.92, , , , , , ,-0.291,-0.099,-97.152
 12:19:41.476,eb:33:2e:f9:57:b5, 2015-01-01 00:05:58.760,-0.013,-0.011,1.006,7.751,18.555,-5.981, , , , , , ,-0.247,-0.005,-97.185
 12:19:41.476,eb:33:2e:f9:57:b5, 2015-01-01 00:05:58.760,-0.012,-0.008,0.996,7.812,18.372,-5.92, , , , , , ,-0.209,0.082,-97.213
 12:19:41.476,eb:33:2e:f9:57:b5, 2015-01-01 00:05:58.760,-0.01,-0.007,1,7.935,18.188,-5.676, , , , , , ,-0.17,0.17,-97.245
 12:19:41.476,eb:33:2e:f9:57:b5, 2015-01-01 00:05:58.760,-0.008,-0.011,1.011,8.24,18.433,-5.554, , , , , , ,-0.132,0.264,-97.273
 12:19:41.476,eb:33:2e:f9:57:b5, 2015-01-01 00:05:58.760,-0.006,-0.013,1.016,8.301,19.287,-5.371, , , , , , ,-0.088,0.363,-97.3
 12:19:41.497,eb:33:2e:f9:57:b5, 2015-01-01 00:05:58.760,-0.018,-0.011,1.021,8.362,20.203,-5.31, , , , , , ,-0.044,0.461,-97.328
 12:19:41.497,eb:33:2e:f9:57:b5, 2015-01-01 00:05:58.760,-0.018,-0.01,1.014,8.362,20.874,-5.188, , , , , , ,-0.005,0.56,-97.355
 12:19:41.497,eb:33:2e:f9:57:b5, 2015-01-01 00:05:58.760,-0.004,-0.002,1.016,8.24,21.24,-5.493, , , , , , ,0.033,0.67,-97.383
 12:19:41.497,eb:33:2e:f9:57:b5, 2015-01-01 00:05:58.760,0.005,-0.012,1.061,8.606,22.644,-5.981, , , , , , ,0.077,0.78,-97.41
 12:19:41.497,eb:33:2e:f9:57:b5, 2015-01-01 00:05:58.760,0.007,-0.005,1.05,9.521,23.926,-6.775, , , , , , ,0.121,0.895,-97.443
 12:19:41.497,eb:33:2e:f9:57:b5, 2015-01-01 00:05:58.760,0.008,0.005,1.05,10.254,25.269,-7.202, , , , , , ,0.17,1.022,-97.476
 12:19:41.497,eb:33:2e:f9:57:b5, 2015-01-01 00:05:58.760,0.041,0,1.079,11.536,26.672,-7.69, , , , , , ,0.225,1.148,-97.515
 12:19:41.497,eb:33:2e:f9:57:b5, 2015-01-01 00:05:58.760,0.131,0.012,1.087,13.611,27.832,-8.24, , , , , , ,0.291,1.291,-97.553
 12:19:41.542,eb:33:2e:f9:57:b5, 2015-01-01 00:05:58.760,0.097,0.068,1.036,16.785,25.818,-9.155, , , , , , ,0.368,1.428,-97.597
 12:19:41.542,eb:33:2e:f9:57:b5, 2015-01-01 00:05:58.760,0.058,0.018,1.121,25.391,16.235,-12.024, , , , , , ,0.472,1.527,-97.646
 12:19:41.542,eb:33:2e:f9:57:b5, 2015-01-01 00:05:58.760,-0.21,-0.057,1.324,33.325,19.409,-15.015, , , , , , ,0.621,1.615,-97.718
 12:19:41.542,eb:33:2e:f9:57:b5, 2015-01-01 00:05:58.760,-0.136,-0.334,1.745,49.438,22.095,-14.587, , , , , , ,0.835,1.719,-97.789
 12:19:41.542,eb:33:2e:f9:57:b5, 2015-01-01 00:05:58.760,-0.018,-0.302,1.662,67.993,21.179,-13.794, , , , , , ,1.137,1.835,-97.861
 12:19:41.542,eb:33:2e:f9:57:b5, 2015-01-01 00:05:58.760,0.029,-0.043,1.246,76.782,15.808,-14.404, , , , , , ,1.505,1.923,-97.927
 12:19:41.542,eb:33:2e:f9:57:b5, 2015-01-01 00:05:58.760,-0.007,0.008,1.23,81.726,14.709,-15.686, , , , , , ,1.901,2,-98.004
 12:19:41.542,eb:33:2e:f9:57:b5, 2015-01-01 00:05:58.760,-0.054,-0.067,1.34,87.036,16.846,-16.235, , , , , , ,2.324,2.082,-98.08
 12:19:41.587,eb:33:2e:f9:57:b5, 2015-01-01 00:05:58.760,-0.066,-0.14,1.422,94.91,18.494,-16.479, , , , , , ,2.78,2.175,-98.157
 12:19:41.587,eb:33:2e:f9:57:b5, 2015-01-01 00:05:58.760,-0.112,-0.18,1.552,102.539,22.644,-15.076, , , , , , ,3.274,2.28,-98.234
 12:19:41.587,eb:33:2e:f9:57:b5, 2015-01-01 00:05:58.760,-0.042,-0.224,1.583,112.671,26.55,-12.512, , , , , , ,3.812,2.411,-98.295
 12:19:41.587,eb:33:2e:f9:57:b5, 2015-01-01 00:05:58.760,0.012,-0.116,1.485,124.146,24.841,-13.123, , , , , , ,4.411,2.549,-98.344
 12:19:41.587,eb:33:2e:f9:57:b5, 2015-01-01 00:05:58.760,0,-0.092,1.458,133.362,26.428,-14.465, , , , , , ,5.059,2.681,-98.405
 12:19:41.587,eb:33:2e:f9:57:b5, 2015-01-01 00:05:58.760,0.019,-0.13,1.471,142.212,30.212,-14.771, , , , , , ,5.746,2.829,-98.465
 12:19:41.587,eb:33:2e:f9:57:b5, 2015-01-01 00:05:58.760,0.03,-0.135,1.563,152.283,34.119,-15.564, , , , , , ,6.487,2.999,-98.525
 12:19:41.587,eb:33:2e:f9:57:b5, 2015-01-01 00:05:58.760,0.079,-0.135,1.602,162.598,39.551,-15.381, , , , , , ,7.278,3.197,-98.58
 12:19:41.631,eb:33:2e:f9:57:b5, 2015-01-01 00:05:58.760,0.064,-0.062,1.512,173.462,42.053,-16.296, , , , , , ,8.119,3.411,-98.63
 12:19:41.631,eb:33:2e:f9:57:b5, 2015-01-01 00:05:58.760,0.016,-0.042,1.465,183.777,42.603,-16.418, , , , , , ,9.014,3.631,-98.679
 12:19:41.631,eb:33:2e:f9:57:b5, 2015-01-01 00:05:58.760,0.032,-0.114,1.556,194.092,44.25,-14.893, , , , , , ,9.965,3.856,-98.723
 12:19:41.631,eb:33:2e:f9:57:b5, 2015-01-01 00:05:58.760,0,-0.161,1.728,205.322,47.119,-13.245, , , , , , ,10.964,4.098,-98.751
 12:19:41.631,eb:33:2e:f9:57:b5, 2015-01-01 00:05:58.760,0.084,-0.253,1.939,216.675,54.138,-10.376, , , , , , ,12.025,4.356,-98.756
 12:19:41.631,eb:33:2e:f9:57:b5, 2015-01-01 00:05:58.760,0.177,-0.205,2.129,231.689,63.11,-9.766, , , , , , ,13.151,4.658,-98.74
 12:19:41.631,eb:33:2e:f9:57:b5, 2015-01-01 00:05:58.760,0.174,-0.194,2.011,247.253,71.35,-12.207, , , , , , ,14.359,5.004,-98.712
 12:19:41.631,eb:33:2e:f9:57:b5, 2015-01-01 00:05:58.760,0.193,-0.228,2.136,264.648,82.52,-13, , , , , , ,15.65,5.394,-98.674
 12:19:41.677,eb:33:2e:f9:57:b5, 2015-01-01 00:05:58.760,0.268,-0.184,2.214,279.846,87.83,-15.015, , , , , , ,17.023,5.828,-98.624
 12:19:41.677,eb:33:2e:f9:57:b5, 2015-01-01 00:05:58.760,0.359,-0.13,2.345,303.162,89.355,-19.836, , , , , , ,18.495,6.279,-98.569
 12:19:41.677,eb:33:2e:f9:57:b5, 2015-01-01 00:05:58.760,0.414,-0.127,2.477,323.303,93.079,-26.978, , , , , , ,20.078,6.751,-98.536
 12:19:41.677,eb:33:2e:f9:57:b5, 2015-01-01 00:05:58.760,0.602,-0.143,2.7,336.426,106.201,-30.762, , , , , , ,21.742,7.267,-98.492
 12:19:41.677,eb:33:2e:f9:57:b5, 2015-01-01 00:05:58.760,0.549,0.051,2.676,348.816,123.657,-39.307, , , , , , ,23.472,7.877,-98.427
 12:19:41.677,eb:33:2e:f9:57:b5, 2015-01-01 00:05:58.760,0.557,-0.109,2.835,354.248,149.658,-41.565, , , , , , ,25.247,8.597,-98.328
 12:19:41.677,eb:33:2e:f9:57:b5, 2015-01-01 00:05:58.760,0.641,-0.068,2.637,364.136,163.452,-46.692, , , , , , ,27.07,9.41,-98.174
 12:19:41.677,eb:33:2e:f9:57:b5, 2015-01-01 00:05:58.760,0.585,-0.009,2.774,378.174,168.091,-54.26, , , , , , ,28.954,10.261,-98.009
 12:19:41.698,eb:33:2e:f9:57:b5, 2015-01-01 00:05:58.760,0.581,-0.152,2.817,392.029,178.162,-57.007, , , , , , ,30.921,11.162,-97.811
 12:19:41.698,eb:33:2e:f9:57:b5, 2015-01-01 00:05:58.760,0.719,0.091,2.329,409.546,161.499,-65.186, , , , , , ,32.97,12.047,-97.619
 12:19:41.698,eb:33:2e:f9:57:b5, 2015-01-01 00:05:58.760,0.792,0.23,2.222,427.979,128.235,-75.256, , , , , , ,35.101,12.832,-97.515
 12:19:41.698,eb:33:2e:f9:57:b5, 2015-01-01 00:05:58.760,0.711,0.214,2.44,428.345,111.145,-84.839, , , , , , ,37.249,13.541,-97.504
 12:19:41.698,eb:33:2e:f9:57:b5, 2015-01-01 00:05:58.760,0.836,-0.006,2.836,419.189,112.671,-90.332, , , , , , ,39.359,14.249,-97.504
 12:19:41.698,eb:33:2e:f9:57:b5, 2015-01-01 00:05:58.760,0.908,-0.335,3.142,414.368,126.831,-96.558, , , , , , ,41.446,15.013,-97.476
 12:19:41.698,eb:33:2e:f9:57:b5, 2015-01-01 00:05:58.760,0.981,-0.568,3.029,413.818,145.63,-102.783, , , , , , ,43.544,15.859,-97.372
 12:19:41.698,eb:33:2e:f9:57:b5, 2015-01-01 00:05:58.760,1.118,-0.803,2.78,424.561,153.931,-110.962, , , , , , ,45.67,16.771,-97.218
 12:19:41.766,eb:33:2e:f9:57:b5, 2015-01-01 00:05:58.760,1.401,-1.031,2.708,445.251,159.729,-120.544, , , , , , ,47.911,17.732,-97.037
 12:19:41.766,eb:33:2e:f9:57:b5, 2015-01-01 00:05:58.760,1.691,-1.274,2.641,466.431,174.561,-133.545, , , , , , ,50.273,18.765,-96.812
 12:19:41.766,eb:33:2e:f9:57:b5, 2015-01-01 00:05:58.760,1.741,-1.501,2.281,485.718,193.359,-149.719, , , , , , ,52.762,19.907,-96.509
 12:19:41.766,eb:33:2e:f9:57:b5, 2015-01-01 00:05:58.760,1.389,-1.306,1.49,489.38,213.562,-177.551, , , , , , ,55.322,21.182,-96.152
 12:19:41.766,eb:33:2e:f9:57:b5, 2015-01-01 00:05:58.760,0.396,-0.557,-0.284,432.739,207.153,-192.505, , , , , , ,57.788,22.56,-95.746
 12:19:41.766,eb:33:2e:f9:57:b5, 2015-01-01 00:05:58.760,-0.117,-0.015,-2.262,310.669,148.499,-184.509, , , , , , ,59.705,23.818,-95.471
 12:19:41.766,eb:33:2e:f9:57:b5, 2015-01-01 00:05:58.760,-0.105,-0.449,-2.561,179.871,78.979,-166.321, , , , , , ,60.881,24.846,-95.438
 12:19:41.766,eb:33:2e:f9:57:b5, 2015-01-01 00:05:58.760,0.221,-0.766,-1.742,57.983,13.184,-142.761, , , , , , ,61.298,25.598,-95.663
 12:19:41.811,eb:33:2e:f9:57:b5, 2015-01-01 00:05:59.050,0.431,-0.868,-0.562,-40.588,-30.884,-121.155, , , , , , ,61.095,26.125,-96.086
 12:19:41.811,eb:33:2e:f9:57:b5, 2015-01-01 00:05:59.050,0.496,-0.991,0.251,-109.802,-52.795,-101.746, , , , , , ,60.441,26.494,-96.603
 12:19:41.849,eb:33:2e:f9:57:b5, 2015-01-01 00:05:59.050,0.567,-1.18,0.739,-148.438,-57.434,-84.595, , , , , , ,59.529,26.746,-97.136
 12:19:41.849,eb:33:2e:f9:57:b5, 2015-01-01 00:05:59.050,0.648,-1.278,1.067,-161.316,-50.476,-71.045, , , , , , ,58.508,26.927,-97.625
 12:19:41.849,eb:33:2e:f9:57:b5, 2015-01-01 00:05:59.050,0.622,-1.193,1.301,-156.982,-33.142,-60.974, , , , , , ,57.53,27.092,-98.009
 12:19:41.849,eb:33:2e:f9:57:b5, 2015-01-01 00:05:59.050,0.496,-1.004,1.358,-142.639,-13.306,-53.284, , , , , , ,56.662,27.274,-98.284
 12:19:41.849,eb:33:2e:f9:57:b5, 2015-01-01 00:05:59.050,0.377,-0.79,1.205,-124.512,1.16,-47.546, , , , , , ,55.92,27.466,-98.459
 12:19:41.850,eb:33:2e:f9:57:b5, 2015-01-01 00:05:59.050,0.291,-0.628,0.975,-107.788,11.047,-41.87, , , , , , ,55.283,27.664,-98.575
 12:19:41.850,eb:33:2e:f9:57:b5, 2015-01-01 00:05:59.050,0.232,-0.542,0.715,-94.788,15.625,-35.889, , , , , , ,54.756,27.861,-98.63
 12:19:41.850,eb:33:2e:f9:57:b5, 2015-01-01 00:05:59.050,0.218,-0.507,0.458,-86.792,14.832,-29.114, , , , , , ,54.294,28.037,-98.663
 12:19:41.850,eb:33:2e:f9:57:b5, 2015-01-01 00:05:59.050,0.187,-0.503,0.264,-84.229,10.315,-22.522, , , , , , ,53.855,28.174,-98.69
 12:19:41.850,eb:33:2e:f9:57:b5, 2015-01-01 00:05:59.050,0.167,-0.498,0.092,-86.548,1.526,-15.259, , , , , , ,53.394,28.257,-98.74
 12:19:41.850,eb:33:2e:f9:57:b5, 2015-01-01 00:05:59.050,0.177,-0.501,-0.023,-92.651,-10.559,-7.751, , , , , , ,52.916,28.284,-98.8
 12:19:41.850,eb:33:2e:f9:57:b5, 2015-01-01 00:05:59.050,0.199,-0.507,-0.062,-101.013,-24.353,-0.732, , , , , , ,52.383,28.24,-98.893
 12:19:41.850,eb:33:2e:f9:57:b5, 2015-01-01 00:05:59.050,0.231,-0.506,-0.049,-110.229,-39.185,5.676, , , , , , ,51.784,28.125,-99.031
 12:19:41.850,eb:33:2e:f9:57:b5, 2015-01-01 00:05:59.050,0.262,-0.493,0.003,-121.46,-57.068,12.39, , , , , , ,51.092,27.922,-99.229
 12:19:41.879,eb:33:2e:f9:57:b5, 2015-01-01 00:05:59.050,0.292,-0.49,0.064,-130.371,-70.74,17.456, , , , , , ,50.35,27.658,-99.459
 12:19:41.879,eb:33:2e:f9:57:b5, 2015-01-01 00:05:59.050,0.328,-0.487,0.136,-138.611,-82.947,21.912, , , , , , ,49.548,27.328,-99.723
 12:19:41.879,eb:33:2e:f9:57:b5, 2015-01-01 00:05:59.050,0.354,-0.481,0.223,-146.057,-92.773,25.94, , , , , , ,48.702,26.944,-100.014
 12:19:41.879,eb:33:2e:f9:57:b5, 2015-01-01 00:05:59.050,0.374,-0.474,0.304,-152.893,-100.525,29.724, , , , , , ,47.796,26.505,-100.327
 12:19:41.879,eb:33:2e:f9:57:b5, 2015-01-01 00:05:59.050,0.385,-0.461,0.374,-159.119,-106.934,33.081, , , , , , ,46.873,26.032,-100.635
 12:19:41.879,eb:33:2e:f9:57:b5, 2015-01-01 00:05:59.050,0.4,-0.441,0.416,-165.283,-112.854,36.072, , , , , , ,45.928,25.527,-100.942
 12:19:41.879,eb:33:2e:f9:57:b5, 2015-01-01 00:05:59.050,0.416,-0.417,0.441,-171.631,-119.385,38.696, , , , , , ,44.945,24.983,-101.261
 12:19:41.879,eb:33:2e:f9:57:b5, 2015-01-01 00:05:59.050,0.426,-0.389,0.455,-178.528,-126.831,40.955, , , , , , ,43.918,24.39,-101.591
 12:19:41.902,eb:33:2e:f9:57:b5, 2015-01-01 00:05:59.050,0.436,-0.357,0.449,-186.401,-135.986,42.664, , , , , , ,42.863,23.763,-101.92
 12:19:41.902,eb:33:2e:f9:57:b5, 2015-01-01 00:05:59.050,0.454,-0.333,0.438,-195.618,-146.851,44.067, , , , , , ,41.765,23.093,-102.266
 12:19:41.902,eb:33:2e:f9:57:b5, 2015-01-01 00:05:59.050,0.46,-0.317,0.451,-206.36,-158.386,45.105, , , , , , ,40.616,22.363,-102.634
 12:19:41.902,eb:33:2e:f9:57:b5, 2015-01-01 00:05:59.050,0.477,-0.306,0.466,-218.079,-170.105,45.959, , , , , , ,39.386,21.572,-103.024
 12:19:41.902,eb:33:2e:f9:57:b5, 2015-01-01 00:05:59.050,0.492,-0.3,0.51,-230.53,-181.091,46.997, , , , , , ,38.112,20.737,-103.425
 12:19:41.902,eb:33:2e:f9:57:b5, 2015-01-01 00:05:59.050,0.502,-0.294,0.593,-242.432,-190.552,47.668, , , , , , ,36.782,19.852,-103.832
 12:19:41.902,eb:33:2e:f9:57:b5, 2015-01-01 00:05:59.050,0.514,-0.284,0.702,-253.296,-198.059,48.279, , , , , , ,35.403,18.918,-104.233
 12:19:41.902,eb:33:2e:f9:57:b5, 2015-01-01 00:05:59.050,0.516,-0.266,0.828,-262.878,-203.186,48.584, , , , , , ,33.964,17.941,-104.639
 12:19:41.946,eb:33:2e:f9:57:b5, 2015-01-01 00:05:59.050,0.508,-0.24,0.945,-271.118,-207.031,48.523, , , , , , ,32.509,16.946,-105.013
 12:19:41.946,eb:33:2e:f9:57:b5, 2015-01-01 00:05:59.050,0.491,-0.199,1.031,-278.198,-210.449,47.485, , , , , , ,31.031,15.936,-105.375
 12:19:41.946,eb:33:2e:f9:57:b5, 2015-01-01 00:05:59.050,0.462,-0.146,1.085,-284.363,-215.027,45.654, , , , , , ,29.526,14.897,-105.721
 12:19:41.946,eb:33:2e:f9:57:b5, 2015-01-01 00:05:59.050,0.429,-0.091,1.126,-289.673,-221.375,42.969, , , , , , ,27.982,13.815,-106.073
 12:19:41.946,eb:33:2e:f9:57:b5, 2015-01-01 00:05:59.050,0.387,-0.04,1.179,-294.25,-229.065,39.917, , , , , , ,26.439,12.717,-106.419
 12:19:41.946,eb:33:2e:f9:57:b5, 2015-01-01 00:05:59.050,0.34,-0.003,1.257,-298.645,-236.45,36.804, , , , , , ,24.884,11.585,-106.76
 12:19:41.946,eb:33:2e:f9:57:b5, 2015-01-01 00:05:59.050,0.297,0.014,1.362,-302.917,-242.249,34.485, , , , , , ,23.313,10.415,-107.095
 12:19:41.946,eb:33:2e:f9:57:b5, 2015-01-01 00:05:59.050,0.261,0.017,1.487,-306.946,-244.751,33.081, , , , , , ,21.714,9.207,-107.419
 12:19:42.037,eb:33:2e:f9:57:b5, 2015-01-01 00:05:59.050,0.222,0.013,1.629,-309.937,-243.042,33.02, , , , , , ,20.127,8.009,-107.704
 12:19:42.037,eb:33:2e:f9:57:b5, 2015-01-01 00:05:59.050,0.142,0.01,1.772,-310.913,-237.671,33.752, , , , , , ,18.539,6.817,-107.946
 12:19:42.037,eb:33:2e:f9:57:b5, 2015-01-01 00:05:59.050,0.077,0.014,1.891,-308.838,-229.736,35.767, , , , , , ,16.968,5.658,-108.133
 12:19:42.037,eb:33:2e:f9:57:b5, 2015-01-01 00:05:59.050,0.015,0.031,1.932,-305.664,-224.548,37.903, , , , , , ,15.403,4.499,-108.276
 12:19:42.037,eb:33:2e:f9:57:b5, 2015-01-01 00:05:59.050,-0.016,0.053,1.963,-300.415,-218.14,41.382, , , , , , ,13.881,3.384,-108.364
 12:19:42.037,eb:33:2e:f9:57:b5, 2015-01-01 00:05:59.050,-0.045,0.061,2,-294.25,-211.67,45.654, , , , , , ,12.398,2.291,-108.397
 12:19:42.037,eb:33:2e:f9:57:b5, 2015-01-01 00:05:59.050,-0.082,0.055,2.021,-288.025,-205.811,50.842, , , , , , ,10.942,1.219,-108.364
 12:19:42.037,eb:33:2e:f9:57:b5, 2015-01-01 00:05:59.050,-0.099,0.048,2.009,-282.898,-201.294,56.702, , , , , , ,9.498,0.159,-108.281
 12:19:42.103,eb:33:2e:f9:57:b5, 2015-01-01 00:05:59.050,-0.096,0.034,1.994,-279.48,-197.998,63.171, , , , , , ,8.097,-0.868,-108.133
 12:19:42.103,eb:33:2e:f9:57:b5, 2015-01-01 00:05:59.050,-0.074,0,1.992,-277.222,-194.885,71.35, , , , , , ,6.702,-1.884,-107.924
 12:19:42.103,eb:33:2e:f9:57:b5, 2015-01-01 00:05:59.050,-0.04,-0.022,2.019,-276.672,-191.956,78.064, , , , , , ,5.301,-2.889,-107.65
 12:19:42.103,eb:33:2e:f9:57:b5, 2015-01-01 00:05:59.050,-0.021,-0.026,2.079,-277.1,-187.927,84.106, , , , , , ,3.878,-3.878,-107.32
 12:19:42.103,eb:33:2e:f9:57:b5, 2015-01-01 00:05:59.050,0.004,-0.004,2.142,-277.832,-184.143,88.928, , , , , , ,2.461,-4.834,-106.935
 12:19:42.103,eb:33:2e:f9:57:b5, 2015-01-01 00:05:59.050,0.04,0.055,2.209,-278.137,-181.396,91.98, , , , , , ,1.033,-5.757,-106.507
 12:19:42.103,eb:33:2e:f9:57:b5, 2015-01-01 00:05:59.050,0.063,0.134,2.268,-278.076,-179.138,93.201, , , , , , ,-0.406,-6.663,-106.046
 12:19:42.103,eb:33:2e:f9:57:b5, 2015-01-01 00:05:59.050,0.08,0.219,2.302,-277.588,-178.284,92.712, , , , , , ,-1.873,-7.559,-105.557
 12:19:42.103,eb:33:2e:f9:57:b5, 2015-01-01 00:05:59.050,0.068,0.31,2.328,-277.039,-178.589,91.064, , , , , , ,-3.334,-8.432,-105.057
 12:19:42.103,eb:33:2e:f9:57:b5, 2015-01-01 00:05:59.050,0.043,0.401,2.341,-275.94,-180.42,88.562, , , , , , ,-4.796,-9.294,-104.54
 12:19:42.106,eb:33:2e:f9:57:b5, 2015-01-01 00:05:59.050,-0.023,0.504,2.362,-274.658,-182.861,85.693, , , , , , ,-6.262,-10.157,-104.008
 12:19:42.106,eb:33:2e:f9:57:b5, 2015-01-01 00:05:59.050,-0.118,0.62,2.358,-273.071,-185.486,82.764, , , , , , ,-7.751,-11.036,-103.469
 12:19:42.106,eb:33:2e:f9:57:b5, 2015-01-01 00:05:59.050,-0.229,0.739,2.349,-270.447,-187.805,79.773, , , , , , ,-9.218,-11.898,-102.92
 12:19:42.106,eb:33:2e:f9:57:b5, 2015-01-01 00:05:59.050,-0.328,0.873,2.356,-266.113,-189.026,76.66, , , , , , ,-10.679,-12.761,-102.36
 12:19:42.107,eb:33:2e:f9:57:b5, 2015-01-01 00:05:59.050,-0.378,1.046,2.413,-259.644,-187.561,73.12, , , , , , ,-12.118,-13.612,-101.794
 12:19:42.107,eb:33:2e:f9:57:b5, 2015-01-01 00:05:59.050,-0.455,1.253,2.521,-251.648,-181.702,69.031, , , , , , ,-13.552,-14.447,-101.228
 12:19:42.107,eb:33:2e:f9:57:b5, 2015-01-01 00:05:59.050,-0.568,1.441,2.593,-241.882,-171.57,64.575, , , , , , ,-14.919,-15.216,-100.673
 12:19:42.107,eb:33:2e:f9:57:b5, 2015-01-01 00:05:59.050,-0.681,1.583,2.585,-230.286,-159.424,61.096, , , , , , ,-16.243,-15.925,-100.129
 12:19:42.107,eb:33:2e:f9:57:b5, 2015-01-01 00:05:59.050,-0.805,1.697,2.517,-217.285,-146.24,59.387, , , , , , ,-17.501,-16.562,-99.602
 12:19:42.107,eb:33:2e:f9:57:b5, 2015-01-01 00:05:59.050,-0.904,1.792,2.394,-203.003,-134.094,59.509, , , , , , ,-18.715,-17.139,-99.08
 12:19:42.107,eb:33:2e:f9:57:b5, 2015-01-01 00:05:59.050,-0.975,1.896,2.257,-187.317,-123.108,61.523, , , , , , ,-19.841,-17.644,-98.558
 12:19:42.107,eb:33:2e:f9:57:b5, 2015-01-01 00:05:59.050,-1.029,2.01,2.122,-169.8,-112.671,64.392, , , , , , ,-20.885,-18.078,-98.036
 12:19:42.107,eb:33:2e:f9:57:b5, 2015-01-01 00:05:59.050,-1.126,2.139,1.972,-149.963,-102.295,67.2, , , , , , ,-21.841,-18.457,-97.509
 12:19:42.107,eb:33:2e:f9:57:b5, 2015-01-01 00:05:59.050,-1.204,2.334,1.77,-127.563,-96.313,68.542, , , , , , ,-22.709,-18.787,-96.976
 12:19:42.149,eb:33:2e:f9:57:b5, 2015-01-01 00:05:59.050,-1.259,2.575,1.622,-103.821,-93.872,68.115, , , , , , ,-23.445,-19.089,-96.449
 12:19:42.149,eb:33:2e:f9:57:b5, 2015-01-01 00:05:59.050,-1.324,2.77,1.581,-78.674,-91.37,65.491, , , , , , ,-24.06,-19.38,-95.927
 12:19:42.149,eb:33:2e:f9:57:b5, 2015-01-01 00:05:59.050,-1.401,2.863,1.583,-52.246,-87.28,62.012, , , , , , ,-24.543,-19.655,-95.427
 12:19:42.149,eb:33:2e:f9:57:b5, 2015-01-01 00:05:59.050,-1.499,2.868,1.603,-25.818,-79.895,58.655, , , , , , ,-24.89,-19.907,-94.949
 12:19:42.149,eb:33:2e:f9:57:b5, 2015-01-01 00:05:59.050,-1.562,2.828,1.639,-0.977,-68.726,56.213, , , , , , ,-25.098,-20.121,-94.51
 12:19:42.149,eb:33:2e:f9:57:b5, 2015-01-01 00:05:59.050,-1.567,2.763,1.693,21.118,-52.917,54.932, , , , , , ,-25.175,-20.275,-94.109
